close,open,date,high,volume,low
733.65,735.0,2026-04-23,743.95,1046359,728.0
709.6,733.5,2026-04-24,733.95,2240743,690.15
735.3,713.1,2026-04-27,740.0,1703717,713.1
734.45,736.0,2026-04-28,739.8,1438774,722.9
740.05,737.0,2026-04-29,758.9,1272977,737.0
759.05,738.05,2026-04-30,767.2,2877480,727.65
768.55,767.0,2026-05-04,777.15,2376007,756.55
772.5,768.45,2026-05-05,784.6,1260326,764.25
748.6,783.95,2026-05-06,795.3,11996230,722.5
722.65,748.55,2026-05-07,748.55,8691588,709.2
729.15,722.6,2026-05-08,735.8,4551374,704.0
733.45,728.0,2026-05-11,737.2,1990591,715.0
712.05,733.0,2026-05-12,733.0,2937642,703.25
710.65,711.0,2026-05-13,718.05,1300856,705.0
709.0,711.0,2026-05-14,716.7,1986342,693.0
703.7,708.2,2026-05-15,726.45,1215690,702.0
707.75,702.0,2026-05-18,711.7,1166215,690.45
743.7,712.0,2026-05-19,750.9,3215754,710.0
750.8,745.05,2026-05-20,760.9,3194714,741.5
750.9,755.6,2026-05-21,756.95,2354499,742.5
751.05,752.0,2026-05-22,764.5,1465191,744.4
756.6,753.95,2026-05-25,772.65,1495776,753.95
784.7,756.4,2026-05-26,797.5,2237901,753.95
771.8,783.5,2026-05-27,795.0,1268829,766.25
771.95,778.0,2026-05-29,793.95,1432401,764.35
786.1,776.05,2026-06-01,805.85,2194206,776.05
809.25,789.05,2026-06-02,826.0,3897702,783.0
774.25,800.8,2026-06-03,800.8,2235273,770.6
773.0,770.0,2026-06-04,779.45,758769,758.0
777.8,780.05,2026-06-05,784.3,848126,767.25
755.3,770.0,2026-06-08,770.0,901646,751.2
756.15,756.0,2026-06-09,773.0,683944,746.05
732.95,751.5,2026-06-10,760.4,700519,730.0
736.9,726.0,2026-06-11,742.45,764143,718.2
749.0,742.1,2026-06-12,752.0,675160,736.3
757.0,763.0,2026-06-15,774.0,991468,754.05
756.55,765.0,2026-06-16,767.35,1065809,751.2
752.0,760.05,2026-06-17,767.7,981294,748.3
745.95,752.0,2026-06-18,758.7,724879,741.4
760.05,729.9,2026-06-19,769.85,2632393,711.1
756.4,763.8,2026-06-22,770.95,868628,753.0
741.15,753.5,2026-06-23,756.0,1050698,738.2
736.05,740.15,2026-06-24,753.7,1624553,733.0
742.6,741.7,2026-06-25,749.5,1108161,733.2
712.2,738.9,2026-06-29,743.8,1861006,708.05
671.55,712.5,2026-06-30,716.0,5466149,669.35
557.55,604.4,2026-07-01,604.4,26085834,555.5
558.8,561.0,2026-07-02,570.5,9825945,551.85
558.65,565.05,2026-07-03,568.5,4156593,556.5
558.0,560.9000244140625,2026-07-06,562.0,4756645,543.3499755859375
562.4000244140625,559.4500122070312,2026-07-07,566.4000244140625,3765708,556.3499755859375
554.5999755859375,562.25,2026-07-08,567.7999877929688,2948050,551.0999755859375
548.1500244140625,556.0499877929688,2026-07-09,557.0,1949273,546.5999755859375
