close,open,date,high,volume,low
63.5,64.5,2025-12-30,66.5,95495171,63.11
67.79,64.3,2025-12-31,71.59,164483732,64.23
68.92,67.79,2026-01-01,70.65,49902209,67.22
67.73,69.0,2026-01-02,69.28,18210925,67.36
67.2,67.77,2026-01-05,70.2,18916545,66.56
69.47,67.45,2026-01-06,70.1,26747246,66.35
69.62,69.47,2026-01-07,71.29,23079561,69.16
66.94,69.5,2026-01-08,69.5,14329615,66.5
64.89,67.1,2026-01-09,67.6,15384199,64.0
63.19,65.0,2026-01-12,65.08,25709244,62.5
62.68,63.75,2026-01-13,65.06,23551913,61.68
64.41,62.68,2026-01-14,66.3,28613605,62.5
68.02,64.46,2026-01-16,69.05,40137629,63.91
66.06,68.02,2026-01-19,68.64,12971011,65.6
63.32,66.0,2026-01-20,66.15,14658791,62.9
62.02,63.32,2026-01-21,63.6,13915361,61.81
62.37,63.0,2026-01-22,63.67,10921759,62.06
61.1,62.69,2026-01-23,62.72,13573172,59.84
60.95,61.39,2026-01-27,61.78,12004577,59.82
64.51,61.38,2026-01-28,65.24,30894146,61.31
65.82,64.0,2026-01-29,67.8,20753501,62.6
68.61,65.25,2026-01-30,69.75,30274800,64.52
66.47,65.7,2026-02-02,67.23,12970736,63.45
68.52,69.5,2026-02-03,70.14,32331657,67.42
68.85,68.19,2026-02-04,71.17,25061755,67.49
71.05,68.51,2026-02-05,72.7,34309311,67.61
70.91,71.0,2026-02-06,72.55,20995424,70.63
72.24,71.3,2026-02-09,72.56,17503816,70.5
72.3,72.12,2026-02-10,73.5,13387936,71.7
71.65,72.3,2026-02-11,72.69,7799430,71.31
71.62,71.3,2026-02-12,72.55,12537177,69.77
69.74,71.05,2026-02-13,71.05,12930607,69.2
69.0,69.6,2026-02-16,70.49,8191543,68.65
72.12,69.3,2026-02-17,73.0,32146168,69.02
73.79,72.12,2026-02-18,74.1,25079749,71.4
71.38,74.5,2026-02-19,75.4,20022181,70.7
71.31,71.05,2026-02-20,72.07,14195356,70.3
69.69,71.66,2026-02-23,72.34,12747887,69.12
69.4,69.5,2026-02-24,70.15,10533828,67.85
70.25,69.69,2026-02-25,71.0,8828806,69.46
69.59,70.19,2026-02-26,70.78,10017221,68.8
68.51,69.4,2026-02-27,69.95,7677734,68.26
67.5,66.24,2026-03-02,68.13,20290476,64.5
66.5,66.6,2026-03-04,67.05,12902033,64.5
70.08,66.79,2026-03-05,71.1,25165455,66.79
69.64,69.38,2026-03-06,71.1,13018974,69.1
68.4,67.7,2026-03-09,69.35,12962925,65.68
69.81,69.09,2026-03-10,70.5,16206878,68.71
72.06,69.47,2026-03-11,72.49,31936878,69.29
74.47,71.9,2026-03-12,75.98,60068640,70.7
71.97,76.0,2026-03-13,77.2,70956744,71.4
71.27,72.32,2026-03-16,72.95,20368200,69.3
71.74,71.5,2026-03-17,72.18,10071338,70.35
72.63,71.9,2026-03-18,75.06,25631636,71.51
70.68,71.1,2026-03-19,72.18,13791772,69.37
71.16,71.3,2026-03-20,72.48,11233604,70.73
66.49,70.0,2026-03-23,70.0,16207486,66.2
69.58,68.1,2026-03-24,70.39,18090046,66.55
70.93,70.17,2026-03-25,72.3,16122155,70.17
70.76,71.5,2026-03-27,73.3,29249289,70.31
67.86,70.5,2026-03-30,71.1,18372015,67.15
72.47,69.75,2026-04-01,73.45,19790318,69.6
71.72,70.85,2026-04-02,72.45,17408397,69.68
72.88,71.44,2026-04-06,73.45,17152455,69.83
72.64,72.14,2026-04-07,73.89,10484050,72.05
75.17,75.5,2026-04-08,76.4,22442676,74.64
79.61,75.39,2026-04-09,81.51,77596073,75.25
84.4,80.4,2026-04-10,84.8,65713388,80.24
86.0,82.25,2026-04-13,89.8,71995655,81.69
88.12,87.9,2026-04-15,91.2,34514977,87.51
91.48,88.9,2026-04-16,92.05,58647228,86.84
95.49,91.5,2026-04-17,96.2,57350410,91.02
93.3,97.0,2026-04-20,97.49,35534087,92.92
97.84,93.95,2026-04-21,99.5,40345376,93.24
100.37,97.84,2026-04-22,101.5,49463580,97.27
97.75,99.35,2026-04-23,99.9,25959845,96.79
100.22,98.2,2026-04-24,100.94,31438140,96.21
106.69,101.75,2026-04-27,107.9,54279670,101.75
107.24,107.2,2026-04-28,108.8,32108858,105.32
107.1,107.69,2026-04-29,108.2,28019806,104.61
116.03,106.8,2026-04-30,119.5,234723195,106.8
126.04,122.35,2026-05-04,128.49,180555133,119.38
128.77,126.0,2026-05-05,133.4,136578601,125.5
141.46,128.9,2026-05-06,142.95,167554753,128.0
146.24,143.95,2026-05-07,147.67,130722218,140.21
141.15,146.0,2026-05-08,146.95,71352732,137.8
148.46,139.3,2026-05-11,151.8,112674256,137.65
147.78,150.54,2026-05-12,153.55,98852575,146.7
153.46,149.0,2026-05-13,154.7,72932114,146.0
151.59,154.0,2026-05-14,155.3,91824844,142.0
147.89,152.64,2026-05-15,153.25,31370839,146.2
139.69,147.3,2026-05-18,148.0,50784047,137.1
138.17,140.0,2026-05-19,142.5,46887470,134.93
139.34,138.2,2026-05-20,142.2,27652548,135.61
141.75,140.9,2026-05-21,146.2,40951694,138.95
148.21,142.74,2026-05-22,148.98,44851554,141.12
162.84,158.9,2026-05-25,163.03,106724688,155.0
161.8,163.37,2026-05-26,168.24,73548899,160.0
173.92,162.49,2026-05-27,176.44,79961509,161.19
179.94,175.0,2026-05-29,189.08,111112652,170.32
182.28,180.0,2026-06-01,188.0,61616434,178.01
189.94,180.0,2026-06-02,191.39,64857457,176.5
199.41,189.9,2026-06-03,199.43,65716679,189.0
197.08,200.0,2026-06-04,208.98,78777077,193.66
187.23,196.0,2026-06-05,197.0,43262952,187.23
177.87,177.87,2026-06-08,177.87,4280312,177.87
178.01,173.0,2026-06-09,184.7,66709753,171.1
169.11,176.08,2026-06-10,176.4,15620529,169.11
163.68,160.66,2026-06-11,170.7,52686036,160.66
171.86,170.0,2026-06-12,171.86,9299089,169.01
180.45,180.45,2026-06-15,180.45,7783340,180.45
188.98,184.0,2026-06-16,189.47,34029890,181.5
190.13,189.94,2026-06-17,193.4,30846259,185.1
199.63,197.13,2026-06-18,199.63,26354654,194.56
209.61,206.99,2026-06-19,209.61,26062936,204.01
209.46,218.99,2026-06-22,220.09,42947143,205.1
202.29,208.05,2026-06-23,213.0,33804636,198.99
204.77,202.0,2026-06-24,207.0,22572686,195.0
215.0,209.8,2026-06-25,215.0,23441205,209.51
210.93,212.2,2026-06-29,213.95,41711096,204.25
212.85,213.0,2026-06-30,219.96,26600842,209.12
212.09,214.0,2026-07-01,216.61,15347183,210.0
204.59,209.5,2026-07-02,209.5,29245008,201.49
214.48,205.43,2026-07-03,214.81,19588825,205.43
224.9499969482422,212.8999938964844,2026-07-06,225.1999969482422,28795829,210.8500061035156
226.0399932861328,224.9499969482422,2026-07-07,229.5,31847934,217.0500030517578
214.7400054931641,220.0,2026-07-08,223.8000030517578,16251017,214.7400054931641
214.67999267578125,213.5,2026-07-09,217.4499969482422,21986216,208.80999755859375
