close,open,date,high,volume,low
610.5,601.9,2025-12-31,613.9,1350728,597.95
620.45,611.0,2026-01-01,621.95,1008135,609.45
641.4,623.5,2026-01-02,650.0,2441538,619.0
645.45,645.0,2026-01-05,649.1,1101439,638.15
665.15,649.8,2026-01-06,675.0,3802351,645.65
656.95,665.05,2026-01-07,665.5,2403638,648.4
647.55,656.95,2026-01-08,657.0,1240235,639.85
649.3,647.9,2026-01-09,656.7,1846485,638.65
641.75,649.55,2026-01-12,653.9,1521908,627.35
637.55,644.0,2026-01-13,650.7,802349,630.65
635.35,640.0,2026-01-14,640.85,674117,629.4
633.65,635.35,2026-01-16,641.35,931932,626.75
651.8,632.0,2026-01-19,654.45,1970220,630.0
630.6,653.0,2026-01-20,654.05,2171713,627.5
622.85,626.0,2026-01-21,631.75,2719019,598.05
538.75,633.8,2026-01-22,637.0,24293884,511.15
521.15,550.0,2026-01-23,567.9,14085105,519.05
521.85,524.0,2026-01-27,531.0,8531286,508.0
544.6,527.5,2026-01-28,558.0,4302227,524.75
546.0,544.9,2026-01-29,566.0,3915806,540.45
528.7,541.0,2026-01-30,546.75,2721472,525.0
495.15,475.75,2026-02-02,502.45,3339983,475.75
509.0,511.05,2026-02-03,515.0,2867990,489.85
517.15,513.8,2026-02-04,531.65,1769549,511.35
504.55,514.0,2026-02-05,520.95,1943584,495.35
515.85,504.1,2026-02-06,518.85,2071645,499.6
517.9,518.0,2026-02-09,522.8,1292971,511.1
525.6,521.9,2026-02-10,530.0,997444,521.0
525.6,529.95,2026-02-11,533.3,1098434,522.7
523.0,527.4,2026-02-12,527.4,422086,517.1
508.8,515.0,2026-02-13,519.95,2280434,499.45
510.75,505.1,2026-02-16,512.95,965895,496.15
519.9,511.0,2026-02-17,521.6,565247,506.55
511.9,520.9,2026-02-18,523.0,1511780,498.5
497.85,515.0,2026-02-19,515.8,2517913,492.35
497.6,499.0,2026-02-20,507.75,3132130,487.5
503.9,504.0,2026-02-23,522.3,1903147,498.8
502.45,503.0,2026-02-24,505.95,670293,495.6
508.95,505.95,2026-02-25,510.4,668457,503.0
505.05,511.9,2026-02-26,511.9,908733,501.1
496.2,504.9,2026-02-27,504.9,859998,494.15
499.5,487.4,2026-03-02,505.0,1466472,482.0
479.95,494.0,2026-03-04,494.0,1421872,475.0
491.4,486.0,2026-03-05,494.2,729132,479.1
485.1,490.1,2026-03-06,497.45,965741,482.7
471.4,473.6,2026-03-09,475.65,884840,456.85
491.4,479.0,2026-03-10,493.0,866432,470.6
480.85,491.0,2026-03-11,491.0,1311499,475.5
480.7,478.9,2026-03-12,482.85,996470,469.0
477.45,480.6,2026-03-13,483.7,727231,472.15
475.45,475.1,2026-03-16,479.0,971832,460.85
471.55,475.0,2026-03-17,475.9,1367487,462.6
488.85,475.0,2026-03-18,491.8,950060,470.6
467.3,479.2,2026-03-19,481.7,1158332,462.05
473.0,474.0,2026-03-20,486.4,1284553,466.45
453.5,466.8,2026-03-23,467.0,1518705,443.6
455.9,464.5,2026-03-24,465.0,2078659,441.35
464.3,462.0,2026-03-25,474.2,1228722,459.0
448.25,458.2,2026-03-27,459.65,1641513,444.25
430.45,440.25,2026-03-30,443.7,1905123,426.0
437.75,438.0,2026-04-01,448.2,1116743,434.25
434.9,434.7,2026-04-02,437.25,920408,421.05
439.95,438.5,2026-04-06,441.3,1697373,427.5
428.4,436.95,2026-04-07,437.45,1040408,427.0
446.9,448.0,2026-04-08,452.4,3820112,440.0
443.2,447.0,2026-04-09,459.85,1362892,440.0
455.45,448.0,2026-04-10,457.0,1240843,445.0
448.45,445.0,2026-04-13,454.0,743619,440.55
469.25,460.0,2026-04-15,474.0,1406476,455.1
466.05,475.0,2026-04-16,483.8,1349409,464.2
473.35,466.95,2026-04-17,478.05,979792,464.4
468.75,474.3,2026-04-20,474.95,903579,463.5
476.4,470.0,2026-04-21,478.95,805560,467.45
467.65,478.9,2026-04-22,480.85,1418725,466.1
420.05,467.0,2026-04-23,468.75,8106700,417.0
419.35,423.0,2026-04-24,423.55,2798721,411.85
434.0,422.0,2026-04-27,441.0,8953270,409.1
438.05,437.5,2026-04-28,446.9,3917728,432.45
447.05,442.9,2026-04-29,453.3,3453265,439.05
458.95,460.45,2026-04-30,473.4,17344362,442.15
458.7,465.2,2026-05-04,473.5,2912759,454.9
441.6,462.05,2026-05-05,462.05,2853660,437.6
455.2,448.5,2026-05-06,458.8,3445499,441.65
464.2,459.0,2026-05-07,469.0,2650816,457.0
461.3,464.2,2026-05-08,471.4,1416179,459.2
462.35,459.9,2026-05-11,465.0,1438651,448.0
445.7,459.0,2026-05-12,461.95,1031217,443.3
463.6,473.0,2026-05-13,493.2,35295553,458.75
459.75,469.95,2026-05-14,470.5,3628200,447.3
464.85,464.0,2026-05-15,471.1,2997735,452.55
455.85,458.0,2026-05-18,463.4,1795996,445.65
460.8,456.3,2026-05-19,464.35,996827,452.85
464.0,457.0,2026-05-20,465.0,970645,452.35
462.1,468.0,2026-05-21,468.25,1338338,459.15
462.7,462.0,2026-05-22,469.7,1631875,455.5
481.9,468.0,2026-05-25,488.05,3797994,464.8
474.95,481.2,2026-05-26,500.0,4086101,473.4
478.35,472.0,2026-05-27,481.0,5135456,468.5
466.9,480.4,2026-05-29,483.55,3116222,462.65
467.8,470.2,2026-06-01,474.15,2547207,464.9
479.45,461.0,2026-06-02,483.3,2101491,459.7
498.8,485.35,2026-06-03,502.5,6957591,482.85
530.3,502.0,2026-06-04,534.9,7382754,495.0
516.9,531.0,2026-06-05,532.95,2100898,510.05
491.85,506.5,2026-06-08,512.75,1734435,490.0
508.05,493.0,2026-06-09,511.8,1823823,491.55
496.3,508.45,2026-06-10,508.6,1935559,493.2
491.1,486.15,2026-06-11,499.3,1473884,485.2
518.9,500.0,2026-06-12,521.65,2251326,500.0
522.35,530.0,2026-06-15,534.7,2092540,520.05
528.1,524.7,2026-06-16,544.4,2379240,524.0
531.15,531.0,2026-06-17,537.9,1150346,527.0
529.2,533.8,2026-06-18,534.95,1824728,516.4
532.6,526.0,2026-06-19,537.6,1839003,525.0
537.8,532.6,2026-06-22,540.85,845103,530.2
533.75,540.85,2026-06-23,546.15,1636870,531.0
525.15,531.95,2026-06-24,537.9,4451979,507.2
509.7,521.0,2026-06-25,530.25,2838935,509.0
489.3,513.6,2026-06-29,516.8,4133474,486.5
507.8,491.7,2026-06-30,510.8,1951219,491.7
495.65,506.05,2026-07-01,510.5,1133505,494.65
518.7,499.7,2026-07-02,524.0,1964134,499.05
519.55,521.0,2026-07-03,531.65,1297722,517.2
527.75,520.0999755859375,2026-07-06,531.0,1176664,517.5999755859375
524.5,528.0,2026-07-07,530.9000244140625,740676,519.7999877929688
517.7999877929688,519.9500122070312,2026-07-08,538.5,2043194,513.0
544.7000122070312,520.0,2026-07-09,548.3499755859375,4189016,517.7999877929688
552.7000122070312,544.7000122070312,2026-07-10,559.0,1835811,540.1500244140625
556.9000244140625,547.8499755859375,2026-07-13,560.9500122070312,1229372,546.0
541.5,554.9000244140625,2026-07-14,554.9000244140625,1091017,539.0999755859375
543.5999755859375,543.0,2026-07-15,546.9500122070312,1333316,537.5999755859375
