close,open,date,high,volume,low
976.8,1000.0,2025-12-04,1000.0,137480,968.5
949.8,981.0,2025-12-05,983.7,282832,934.0
941.6,948.9,2025-12-08,970.2,276202,925.6
975.3,941.9,2025-12-09,978.9,309618,926.6
970.2,970.2,2025-12-10,977.9,147000,961.1
967.5,970.0,2025-12-11,972.0,102140,957.9
1025.3,976.0,2025-12-12,1033.0,479689,966.1
989.1,1018.4,2025-12-15,1018.4,470600,983.2
981.8,986.0,2025-12-16,988.9,135465,975.0
994.5,982.2,2025-12-17,1008.4,238624,979.5
990.3,995.0,2025-12-18,995.9,115833,967.6
969.9,994.9,2025-12-19,995.6,133767,964.2
980.9,973.0,2025-12-22,987.0,103353,969.9
966.0,987.0,2025-12-23,994.0,364266,940.4
954.8,966.0,2025-12-24,970.0,126600,951.0
943.2,954.8,2025-12-26,956.4,167511,935.2
959.2,946.0,2025-12-29,965.0,226905,927.6
947.8,958.0,2025-12-30,964.8,213560,943.1
944.2,949.0,2025-12-31,952.8,88117,940.1
910.35,948.0,2026-01-01,948.0,319456,905.0
915.7,912.9,2026-01-02,923.5,104862,911.6
933.65,912.05,2026-01-05,939.0,233557,906.0
924.05,933.0,2026-01-06,943.0,161133,916.0
930.9,923.0,2026-01-07,940.45,105112,920.0
925.45,930.0,2026-01-08,933.65,124045,912.75
942.4,925.45,2026-01-09,948.0,470517,904.0
942.75,940.6,2026-01-12,966.3,263851,925.0
967.15,945.5,2026-01-13,979.0,194770,936.2
959.4,967.0,2026-01-14,976.0,446450,956.1
971.05,959.4,2026-01-16,979.0,167942,959.4
983.75,974.0,2026-01-19,998.0,334717,964.35
950.6,980.0,2026-01-20,982.8,200747,945.1
940.35,935.25,2026-01-21,953.0,122478,928.0
932.35,942.9,2026-01-22,950.95,65176,929.4
925.65,932.4,2026-01-23,940.9,78502,918.05
958.7,924.7,2026-01-27,966.4,201837,910.0
932.85,957.3,2026-01-28,964.35,108028,930.7
932.3,932.85,2026-01-29,945.0,145453,919.0
970.5,930.0,2026-01-30,972.9,136554,927.9
969.05,964.0,2026-02-02,984.85,216738,945.0
981.45,979.95,2026-02-03,989.0,266212,948.6
1002.85,988.45,2026-02-04,1023.9,309323,980.95
990.0,1042.85,2026-02-05,1059.0,1476082,982.2
990.55,993.5,2026-02-06,996.0,167375,967.8
1020.9,1008.4,2026-02-09,1034.5,388268,1002.1
1031.05,1027.0,2026-02-10,1047.3,183345,1024.75
1014.15,1036.0,2026-02-11,1036.0,307050,992.7
994.15,1012.0,2026-02-12,1012.0,151247,977.1
994.0,988.0,2026-02-13,1017.8,119824,970.6
1025.75,994.0,2026-02-16,1040.9,456621,992.1
1007.9,1035.0,2026-02-17,1047.0,400914,997.2
1001.15,1015.95,2026-02-18,1015.95,159336,991.1
991.0,1000.95,2026-02-19,1002.75,145078,982.0
994.0,997.0,2026-02-20,1000.45,337521,988.9
1033.1,1005.0,2026-02-23,1073.9,2866212,1001.1
1061.75,1025.0,2026-02-24,1065.85,633012,1020.5
1036.0,1062.75,2026-02-25,1064.0,364843,1027.15
1033.75,1036.0,2026-02-26,1051.45,148731,1027.2
1014.95,1037.0,2026-02-27,1037.0,149271,1006.05
1017.0,969.4,2026-03-02,1020.0,215887,964.0
1009.1,987.3,2026-03-04,1025.0,163866,987.3
1029.1,1013.6,2026-03-05,1033.9,110698,1013.6
1015.8,1035.0,2026-03-06,1040.0,189424,995.4
1031.4,985.0,2026-03-09,1037.0,258508,985.0
1045.7,1035.0,2026-03-10,1059.0,702932,1033.5
1042.6,1045.7,2026-03-11,1058.0,223360,1031.2
1060.6,1030.0,2026-03-12,1066.5,220761,1027.2
1022.6,1065.5,2026-03-13,1066.1,189915,1016.6
1043.3,1028.0,2026-03-16,1057.4,386761,1024.4
1038.8,1044.8,2026-03-17,1053.6,145422,1025.7
1046.0,1044.0,2026-03-18,1052.0,193257,1040.0
1034.3,1040.4,2026-03-19,1060.0,134865,1029.6
1087.6,1049.3,2026-03-20,1105.0,912155,1044.9
1067.9,1082.2,2026-03-23,1082.2,270231,1042.2
1080.8,1076.0,2026-03-24,1095.3,254284,1054.3
1077.6,1075.8,2026-03-25,1108.8,258757,1071.0
1058.7,1078.9,2026-03-27,1081.3,139784,1050.0
1041.2,1048.4,2026-03-30,1058.3,283411,1024.3
1082.3,1054.1,2026-04-01,1087.9,258798,1046.8
1093.0,1075.0,2026-04-02,1100.0,152013,1032.1
1116.9,1089.3,2026-04-06,1125.0,450626,1076.9
1146.1,1111.5,2026-04-07,1159.7,851798,1093.8
1123.2,1170.0,2026-04-08,1183.1,474198,1112.1
1075.9,1104.5,2026-04-09,1106.8,553320,1070.0
1078.3,1085.0,2026-04-10,1087.0,208309,1057.4
1095.3,1070.0,2026-04-13,1103.8,212043,1047.6
1081.0,1114.9,2026-04-15,1122.5,358568,1057.4
1070.6,1089.0,2026-04-16,1096.9,299499,1067.0
1089.4,1077.4,2026-04-17,1097.4,128752,1075.6
1085.9,1087.8,2026-04-20,1105.0,254386,1066.9
1113.1,1089.4,2026-04-21,1129.9,347280,1089.4
1121.6,1116.0,2026-04-22,1146.5,265948,1106.2
1091.5,1115.0,2026-04-23,1123.9,164132,1088.0
1098.8,1079.0,2026-04-24,1116.2,356669,1078.0
1121.2,1098.1,2026-04-27,1127.8,290579,1094.0
1103.2,1122.0,2026-04-28,1129.2,101153,1101.1
1125.1,1105.0,2026-04-29,1147.0,295314,1104.9
1135.1,1125.1,2026-04-30,1150.0,222681,1116.2
1170.3,1134.4,2026-05-04,1184.0,377273,1133.0
1176.5,1180.0,2026-05-05,1198.0,283297,1157.2
1178.3,1180.2,2026-05-06,1192.0,244205,1163.4
1207.8,1182.0,2026-05-07,1217.5,339545,1180.3
1123.1,1200.0,2026-05-08,1200.0,1093185,1111.2
1099.2,1113.1,2026-05-11,1114.7,575816,1044.0
1094.6,1099.2,2026-05-12,1135.0,258630,1089.0
1124.3,1094.5,2026-05-13,1144.0,260584,1094.5
1111.8,1135.0,2026-05-14,1135.0,125172,1104.0
1116.3,1111.5,2026-05-15,1130.3,150891,1104.3
1090.4,1116.3,2026-05-18,1120.4,83626,1083.2
1089.4,1090.4,2026-05-19,1098.9,90637,1081.2
1096.0,1090.0,2026-05-20,1108.7,85399,1078.6
1107.6,1098.0,2026-05-21,1112.0,115635,1094.0
1064.9,1112.0,2026-05-22,1134.0,629758,1055.5
1059.0,1070.0,2026-05-25,1084.1,216044,1053.1
1063.9,1058.0,2026-05-26,1069.6,93029,1056.1
1071.0,1063.0,2026-05-27,1081.9,191657,1045.1
1053.8,1071.0,2026-05-29,1077.7,138228,1044.9
1064.8,1053.8,2026-06-01,1071.9,154015,1043.0
1070.5,1064.8,2026-06-02,1084.0,212382,1045.0
1078.2,1072.0,2026-06-03,1088.9,148436,1062.2
1067.7,1077.2,2026-06-04,1079.0,96070,1060.3
1079.1,1069.0,2026-06-05,1085.0,147309,1065.3
1173.0,1070.0,2026-06-08,1219.9,6371979,1061.2
1149.1,1173.0,2026-06-09,1190.6,798485,1137.5
1193.4,1151.9,2026-06-10,1236.2,2727692,1151.9
