close,open,date,high,volume,low
913.8499755859376,918.75,2026-08-06,932.0,137739.0,912.6500244140624
916.6500244140624,913.9000244140624,2026-08-07,919.25,168435.0,911.0
910.5,917.5999755859376,2026-08-10,932.5,198817.0,905.5999755859376
907.0,910.4500122070312,2026-08-11,928.9000244140624,406107.0,903.25
915.2999877929688,907.9500122070312,2026-08-12,922.1500244140624,270044.0,906.0
951.7000122070312,920.25,2026-08-13,962.0,1199695.0,917.2000122070312
903.1500244140624,951.7000122070312,2026-08-14,964.8499755859376,2493926.0,886.3499755859375
889.7999877929688,896.0999755859375,2026-08-17,897.0999755859375,844381.0,870.2000122070312
898.3499755859375,890.5999755859375,2026-08-18,901.0,280967.0,890.0
886.8499755859375,898.9500122070312,2026-08-19,916.0,317991.0,883.0
877.5,890.5,2026-08-20,895.3499755859375,275977.0,874.5499877929688
882.4000244140625,879.2999877929688,2026-08-21,900.0,363664.0,879.0
884.0499877929688,884.0,2026-08-24,892.3499755859375,317408.0,877.5
866.25,884.0,2026-08-25,885.0499877929688,443232.0,865.0
863.4000244140625,877.0,2026-08-26,879.9000244140625,371094.0,858.0
857.5999755859375,868.0,2026-08-27,869.9000244140625,279220.0,853.0
853.7999877929688,857.7999877929688,2026-08-28,861.0,402204.0,844.8499755859375
841.5,853.2999877929688,2026-08-31,863.4000244140625,412766.0,835.5
