close,open,date,high,volume,low
512.15,522.0,2026-02-19,526.35,2535330,510.8
512.0,512.15,2026-02-20,517.8,2376908,508.65
515.3,512.0,2026-02-23,518.65,926117,510.75
514.5,514.95,2026-02-24,516.95,1586025,506.95
511.1,514.75,2026-02-25,518.5,1574610,507.4
512.15,513.0,2026-02-26,515.8,1099252,510.0
500.4,512.0,2026-02-27,512.05,2428507,499.0
490.75,490.1,2026-03-02,493.4,2820015,480.1
476.15,482.0,2026-03-04,482.2,2300996,471.55
480.0,479.0,2026-03-05,482.4,1744314,469.45
466.75,475.7,2026-03-06,480.75,1326098,463.35
451.95,459.0,2026-03-09,459.0,4222293,443.25
462.1,459.1,2026-03-10,465.7,2249388,454.1
457.8,462.5,2026-03-11,471.35,1879908,456.0
446.45,455.0,2026-03-12,455.55,5554429,445.0
425.35,445.0,2026-03-13,446.3,4856344,424.4
429.0,425.55,2026-03-16,434.95,6857558,424.75
434.2,432.8,2026-03-17,436.3,2154056,428.1
441.25,438.0,2026-03-18,444.3,3070154,433.45
419.95,433.0,2026-03-19,435.75,2679767,418.25
420.55,425.0,2026-03-20,427.6,2282335,419.0
395.35,416.8,2026-03-23,416.8,4333904,394.0
407.55,407.9,2026-03-24,413.5,5189341,395.1
421.8,414.0,2026-03-25,427.7,4840404,414.0
408.85,418.0,2026-03-27,418.6,6114057,407.6
401.25,405.0,2026-03-30,411.0,4653934,399.4
420.35,415.0,2026-04-01,422.8,3593392,409.1
418.45,414.5,2026-04-02,420.0,2016351,406.7
430.05,420.45,2026-04-06,431.1,2653255,412.4
420.45,426.95,2026-04-07,426.95,3100760,418.0
446.75,438.0,2026-04-08,462.45,7851973,435.0
434.05,446.95,2026-04-09,446.95,4904296,432.0
445.2,437.0,2026-04-10,447.0,3576120,435.25
441.0,432.95,2026-04-13,443.8,2307559,427.5
454.0,449.9,2026-04-15,457.5,2825450,448.05
458.05,457.0,2026-04-16,460.25,2057087,451.1
459.0,459.2,2026-04-17,461.95,1899655,456.1
454.9,459.0,2026-04-20,464.0,1733571,453.0
456.25,455.95,2026-04-21,460.0,1471622,453.55
460.9,453.5,2026-04-22,463.65,1475937,451.0
450.4,457.95,2026-04-23,457.95,2393788,449.0
451.2,451.0,2026-04-24,457.7,3729295,440.4
460.5,453.5,2026-04-27,468.8,3444150,453.45
458.8,462.85,2026-04-28,465.0,1789522,456.0
454.6,463.7,2026-04-29,465.5,1778884,453.0
444.2,450.2,2026-04-30,450.2,3322936,440.1
445.3,446.0,2026-05-04,460.75,12403895,438.05
433.1,439.0,2026-05-05,441.1,8250228,431.5
446.9,438.55,2026-05-06,449.6,5333664,435.8
