close,open,date,high,volume,low
564.65,553.0,2026-03-17,566.5,272760,548.4
576.15,564.5,2026-03-18,584.5,251043,564.5
571.3,571.0,2026-03-19,586.0,296713,562.0
583.3,571.3,2026-03-20,590.0,250811,570.9
565.15,582.55,2026-03-23,582.6,268916,552.0
573.05,582.55,2026-03-24,582.55,165694,555.2
583.85,575.95,2026-03-25,596.45,186800,561.2
557.55,583.8,2026-03-27,583.85,174222,554.0
543.7,560.05,2026-03-30,565.05,236925,540.0
573.0,551.05,2026-04-01,579.9,108474,551.05
579.15,573.0,2026-04-02,582.5,137344,553.75
594.2,572.5,2026-04-06,598.85,178536,561.55
606.05,589.15,2026-04-07,610.8,169422,583.0
630.05,622.0,2026-04-08,636.0,200639,610.55
638.85,630.05,2026-04-09,644.0,166208,618.2
648.1,646.7,2026-04-10,660.5,223414,641.25
640.05,630.0,2026-04-13,651.5,125194,620.7
667.9,651.9,2026-04-15,671.6,198599,645.05
667.8,668.0,2026-04-16,676.35,84115,658.3
665.2,670.0,2026-04-17,675.8,156542,662.1
667.35,660.8,2026-04-20,671.65,184766,656.05
658.75,665.0,2026-04-21,677.2,235376,654.75
698.95,662.35,2026-04-22,739.9,3384928,662.35
735.75,701.0,2026-04-23,748.8,1489239,696.0
738.55,735.0,2026-04-24,744.7,373345,720.55
734.6,725.0,2026-04-27,745.6,180631,725.0
720.3,730.0,2026-04-28,738.25,219622,716.5
702.75,722.0,2026-04-29,727.45,135557,700.25
713.75,702.55,2026-04-30,721.0,257367,694.8
716.7,716.95,2026-05-04,730.0,103630,710.0
726.5,713.3,2026-05-05,727.85,109128,712.9
742.1,733.0,2026-05-06,746.85,207055,722.0
756.85,748.9,2026-05-07,764.0,304901,741.0
742.6,764.05,2026-05-08,764.7,212971,739.35
740.45,739.95,2026-05-11,758.35,377628,721.2
712.15,735.05,2026-05-12,737.45,180841,703.45
725.0,702.1,2026-05-13,728.9,136588,702.1
734.8,728.0,2026-05-14,746.0,145236,715.0
731.8,740.0,2026-05-15,752.5,150862,727.35
721.45,725.0,2026-05-18,731.0,77119,708.15
726.35,725.45,2026-05-19,738.95,97387,723.1
735.45,726.25,2026-05-20,737.9,62041,720.1
748.3,733.65,2026-05-21,769.5,574599,733.65
727.75,755.95,2026-05-22,756.05,182992,718.2
731.8,731.1,2026-05-25,735.0,123994,719.8
697.05,727.55,2026-05-26,739.0,1109411,676.0
680.45,700.0,2026-05-27,715.0,555634,675.2
646.2,683.85,2026-05-29,687.35,590562,636.0
638.1,650.0,2026-06-01,657.0,143264,635.2
637.2,641.25,2026-06-02,642.95,253911,624.75
631.05,637.2,2026-06-03,637.2,484576,615.65
621.9,631.05,2026-06-04,636.0,595619,619.65
626.25,626.0,2026-06-05,633.95,113783,618.05
618.0,626.25,2026-06-08,627.45,143902,615.6
625.6,618.5,2026-06-09,638.15,157536,618.5
619.6,629.2,2026-06-10,630.6,163538,615.75
617.35,625.6,2026-06-11,628.95,248929,615.0
623.4,620.6,2026-06-12,634.95,182807,620.3
638.2,630.0,2026-06-15,641.45,616476,617.5
650.0,643.95,2026-06-16,655.0,377352,630.1
649.1,650.0,2026-06-17,657.0,227316,643.15
646.0,656.0,2026-06-18,656.0,114850,640.5
637.65,639.0,2026-06-19,647.95,371162,635.1
645.6,637.45,2026-06-22,648.45,226063,633.55
629.9,651.65,2026-06-23,659.9,456268,628.0
631.9,632.0,2026-06-24,634.8,230411,618.0
621.65,632.4,2026-06-25,633.75,129506,619.0
610.95,625.0,2026-06-29,626.25,132834,608.8
608.2,614.25,2026-06-30,614.25,184536,600.0
640.8,610.7,2026-07-01,643.0,606385,610.7
670.8,645.0,2026-07-02,676.4,625802,641.95
