close,open,date,high,volume,low
3220.0,3290.9,2025-10-24,3326.9,287492,3208.1
3214.0,3228.8,2025-10-27,3242.4,128685,3188.1
3188.3,3230.1,2025-10-28,3288.8,194331,3177.0
3164.1,3209.0,2025-10-29,3233.0,634434,3145.1
3144.7,3187.0,2025-10-30,3187.0,352004,3128.1
3131.5,3149.0,2025-10-31,3176.2,754095,3112.1
3193.6,3149.9,2025-11-03,3203.4,348002,3120.5
3199.6,3210.0,2025-11-04,3216.1,264233,3185.1
3185.9,3207.0,2025-11-06,3258.0,316849,3169.0
3310.9,3175.0,2025-11-07,3329.0,596731,3163.5
3259.6,3315.9,2025-11-10,3319.0,188149,3247.0
3275.6,3259.6,2025-11-11,3304.0,222817,3249.6
3302.7,3288.0,2025-11-12,3357.0,357217,3273.0
3187.1,3319.0,2025-11-13,3319.0,239572,3179.0
3259.9,3186.0,2025-11-14,3265.7,163688,3180.0
3285.4,3279.5,2025-11-17,3315.0,234414,3273.6
3290.8,3299.0,2025-11-18,3311.9,268061,3276.6
3229.5,3299.0,2025-11-19,3301.0,214939,3225.2
3368.0,3262.0,2025-11-20,3591.9,5902795,3261.7
3273.1,3395.0,2025-11-21,3447.2,1111713,3253.6
3256.1,3289.4,2025-11-24,3332.1,445431,3237.0
3284.5,3280.0,2025-11-25,3316.8,271029,3270.0
3294.0,3301.0,2025-11-26,3313.0,259136,3268.0
3160.2,3307.5,2025-11-27,3308.0,324504,3145.0
3208.1,3183.0,2025-11-28,3245.0,405458,3165.8
3217.0,3190.0,2025-12-01,3242.2,116018,3186.3
3211.6,3229.0,2025-12-02,3249.0,198692,3196.9
3260.7,3214.0,2025-12-03,3273.6,309614,3213.9
3216.0,3260.7,2025-12-04,3265.7,143040,3207.3
3201.9,3217.3,2025-12-05,3222.8,138176,3180.0
3148.1,3201.9,2025-12-08,3260.0,233498,3139.0
3209.2,3140.0,2025-12-09,3218.3,238790,3092.9
3232.5,3215.0,2025-12-10,3289.4,210573,3204.6
3199.7,3235.7,2025-12-11,3235.7,160219,3172.8
3224.1,3212.5,2025-12-12,3257.9,198068,3204.6
3222.2,3218.5,2025-12-15,3270.0,146630,3180.0
3169.3,3215.0,2025-12-16,3215.0,122863,3130.0
3068.7,3177.9,2025-12-17,3198.0,245981,3062.0
3163.4,3089.8,2025-12-18,3190.0,416210,3082.1
3194.9,3150.0,2025-12-19,3248.0,389886,3125.0
3270.9,3194.9,2025-12-22,3275.9,297980,3150.1
3267.3,3270.0,2025-12-23,3323.4,306249,3240.0
3301.9,3267.3,2025-12-24,3335.0,363315,3246.0
3305.3,3301.9,2025-12-26,3325.4,303155,3265.1
3249.7,3263.0,2025-12-29,3288.6,209239,3219.5
3376.0,3250.0,2025-12-30,3398.9,672965,3151.0
3298.4,3384.9,2025-12-31,3390.0,331304,3254.5
3253.9,3282.0,2026-01-01,3307.8,168345,3246.0
3094.2,3253.9,2026-01-02,3254.0,592140,3086.0
3104.6,3099.0,2026-01-05,3123.9,469055,3015.0
3128.6,3112.4,2026-01-06,3163.4,229834,3074.0
3207.3,3139.0,2026-01-07,3239.0,442543,3115.0
3079.4,3209.0,2026-01-08,3214.9,249814,3057.7
2945.8,3091.2,2026-01-09,3091.2,435632,2919.0
2831.8,2962.0,2026-01-12,2962.0,963017,2781.3
2927.9,2855.5,2026-01-13,2966.0,718456,2845.9
2907.4,2927.9,2026-01-14,2949.8,296806,2889.5
2891.1,2922.6,2026-01-16,2947.9,363997,2870.6
2837.5,2891.0,2026-01-19,2927.8,278320,2828.5
2753.5,2852.9,2026-01-20,2852.9,397891,2722.0
2832.4,2759.8,2026-01-21,2852.0,654467,2700.0
2986.8,2849.2,2026-01-22,3000.7,1014149,2700.0
2962.0,2991.5,2026-01-23,3049.0,882356,2889.0
2924.0,2901.4,2026-01-27,2976.7,654595,2874.9
2746.8,2920.0,2026-01-28,2920.0,960964,2732.4
2701.3,2746.8,2026-01-29,2761.0,709175,2677.8
2828.1,2700.0,2026-01-30,2849.0,626081,2694.9
2753.2,2727.7,2026-02-02,2779.0,306607,2690.0
2767.8,2910.0,2026-02-03,2920.0,775731,2745.0
2753.5,2769.9,2026-02-04,2846.0,292451,2739.9
2767.2,2759.0,2026-02-05,2798.4,329810,2710.6
2727.2,2768.7,2026-02-06,2768.7,308315,2695.0
2830.9,2727.2,2026-02-09,2840.0,301864,2721.9
2763.6,2805.0,2026-02-10,2840.5,399620,2752.6
2814.9,2779.0,2026-02-11,2833.5,241404,2743.6
2831.2,2800.0,2026-02-12,2840.0,342863,2770.0
2789.4,2831.0,2026-02-13,2831.0,201146,2767.8
2791.3,2790.9,2026-02-16,2857.7,323065,2780.1
