close,open,date,high,volume,low
690.85,685.05,2026-04-29,696.6,166925.0,677.15
676.65,690.85,2026-04-30,690.85,89490.0,670.65
685.4,679.55,2026-05-04,688.0,96938.0,676.6
680.0,685.0,2026-05-05,687.6,47222.0,676.1
682.7,683.0,2026-05-06,686.45,75300.0,675.5
674.3,686.0,2026-05-07,687.6,143375.0,670.05
671.75,670.0,2026-05-08,678.5,36505.0,668.25
660.45,671.75,2026-05-11,671.8,48998.0,656.35
658.2,660.45,2026-05-12,663.85,190675.0,642.3
648.35,662.5,2026-05-13,665.65,85783.0,643.1
649.8,651.35,2026-05-14,653.6,62235.0,638.75
669.05,654.0,2026-05-15,684.0,529508.0,639.95
659.5,667.0,2026-05-18,667.0,121453.0,651.1
678.25,659.0,2026-05-19,680.0,95651.0,658.0
676.8,675.45,2026-05-20,681.0,47165.0,670.0
664.45,686.95,2026-05-21,689.0,153003.0,656.05
653.2,675.0,2026-05-22,677.0,279993.0,644.0
640.5,652.2,2026-05-25,658.25,171883.0,635.05
638.9,640.5,2026-05-26,650.9,136805.0,632.55
637.8,641.5,2026-05-27,643.0,82913.0,632.85
650.05,650.0,2026-05-29,655.0,434589.0,636.8
664.9,650.05,2026-06-01,669.95,207426.0,638.05
665.3,657.65,2026-06-02,670.6,174423.0,651.0
649.3,664.8,2026-06-03,664.8,129078.0,647.4
645.6,647.9,2026-06-04,652.2,275524.0,639.95
654.95,645.05,2026-06-05,658.85,206341.0,645.05
653.65,645.75,2026-06-08,658.8,121350.0,640.1
652.85,652.0,2026-06-09,656.0,35248.0,647.0
670.15,654.7,2026-06-10,675.45,154783.0,650.0
671.65,670.15,2026-06-11,679.7,164373.0,661.55
673.8,674.0,2026-06-12,680.0,403915.0,667.6
659.55,678.9,2026-06-15,682.0,814967.0,655.0
673.05,660.2,2026-06-16,676.3,84112.0,660.2
670.0,680.0,2026-06-17,680.35,374468.0,650.1
659.85,670.0,2026-06-18,673.0,63536.0,657.7
660.2,660.0,2026-06-19,667.0,128176.0,656.05
663.05,656.9,2026-06-22,667.45,64953.0,656.9
659.75,665.0,2026-06-23,666.45,43364.0,657.4
650.95,660.9,2026-06-24,663.3,57832.0,647.1
640.6,651.9,2026-06-25,657.95,104204.0,637.0
642.6,642.25,2026-06-29,650.0,135456.0,633.5
650.75,646.8,2026-06-30,655.0,176617.0,637.6
648.1,655.0,2026-07-01,663.4,158955.0,643.8
655.2,648.1,2026-07-02,656.45,143563.0,642.15
662.2,655.0,2026-07-03,666.0,100793.0,653.35
655.1500244140625,664.0,2026-07-06,664.0499877929688,368513.0,647.5999755859375
642.7999877929688,658.9000244140625,2026-07-07,658.9000244140625,413509.0,639.0
643.9500122070312,642.7999877929688,2026-07-08,645.9500122070312,120084.0,637.4500122070312
642.1500244140625,643.9500122070312,2026-07-09,648.7999877929688,64219.0,638.1500244140625
643.2999877929688,646.9000244140625,2026-07-10,648.4000244140625,31671.0,642.0
643.4500122070312,637.0,2026-07-13,651.6500244140625,83172.0,635.0
636.1500244140625,645.0,2026-07-14,647.9000244140625,238819.0,628.5
635.4000244140625,640.0,2026-07-15,640.0,80705.0,631.0
640.1500244140625,636.0,2026-07-16,643.0,55393.0,633.2000122070312
638.4000244140625,641.0,2026-07-17,643.9500122070312,48137.0,635.0
641.9500122070312,635.0499877929688,2026-07-20,647.5999755859375,46624.0,635.0499877929688
644.25,644.9500122070312,2026-07-21,648.3499755859375,31068.0,642.5999755859375
636.25,644.25,2026-07-22,644.9500122070312,43588.0,634.7000122070312
630.7999877929688,640.3499755859375,2026-07-23,640.3499755859375,115931.0,623.3499755859375
630.7000122070312,628.0,2026-07-24,639.6500244140625,54507.0,624.5499877929688
641.25,626.1500244140625,2026-07-27,643.2000122070312,54084.0,626.1500244140625
633.9500122070312,639.0499877929688,2026-07-28,646.0,82140.0,629.5999755859375
641.8499755859375,634.0,2026-07-29,647.0,72704.0,631.7999877929688
643.7000122070312,641.0,2026-07-30,654.1500244140625,65062.0,638.0
641.6500244140625,646.0,2026-07-31,648.3499755859375,35950.0,636.6500244140625
650.0,641.6500244140625,2026-08-03,656.0,86119.0,641.6500244140625
647.9000244140625,652.0,2026-08-04,654.1500244140625,50726.0,642.0
650.2999877929688,650.0,2026-08-05,660.4500122070312,147901.0,647.9000244140625
625.0499877929688,645.0499877929688,2026-08-06,651.0499877929688,333987.0,623.7000122070312
623.5,619.0,2026-08-07,629.4000244140625,124446.0,619.0
623.2999877929688,626.0,2026-08-10,628.7000122070312,39883.0,622.5
619.8499755859375,626.7000122070312,2026-08-11,626.7000122070312,117528.0,610.5999755859375
609.5999755859375,619.9500122070312,2026-08-12,621.3499755859375,122438.0,606.1500244140625
616.9000244140625,610.0,2026-08-13,621.7000122070312,71192.0,610.0
613.2999877929688,617.9500122070312,2026-08-14,622.0,282263.0,607.9500122070312
613.6500244140625,614.0,2026-08-17,616.2000122070312,42544.0,611.2999877929688
608.6500244140625,613.0,2026-08-18,615.7999877929688,36824.0,608.0
609.1500244140625,606.1500244140625,2026-08-19,613.6500244140625,28502.0,606.1500244140625
