close,open,date,high,volume,low
161.46,166.28,2026-01-08,166.92,13384492,160.25
162.26,160.9,2026-01-09,166.0,15759095,160.53
163.98,163.5,2026-01-12,164.4,11523264,160.3
166.19,164.99,2026-01-13,166.78,15008272,163.57
179.27,166.2,2026-01-14,180.69,88500243,164.8
176.15,179.25,2026-01-16,182.9,35089123,174.84
177.43,175.84,2026-01-19,178.13,26114974,174.55
175.73,177.43,2026-01-20,180.75,14538592,175.0
172.47,174.76,2026-01-21,178.3,15653209,170.76
174.78,174.65,2026-01-22,177.66,17020104,174.0
172.77,176.0,2026-01-23,178.99,24039471,172.0
175.21,174.5,2026-01-27,176.67,17366121,171.74
181.93,176.8,2026-01-28,182.46,23047432,175.25
179.44,183.0,2026-01-29,183.34,40375155,178.25
180.76,178.0,2026-01-30,182.72,15736553,176.0
171.13,169.37,2026-02-02,172.08,13991985,165.11
174.41,179.0,2026-02-03,183.1,11079255,172.0
176.11,174.4,2026-02-04,176.99,13200784,171.9
177.92,176.11,2026-02-05,179.2,11292976,175.51
178.13,177.5,2026-02-06,178.69,9274510,174.55
179.98,181.0,2026-02-09,182.1,15467264,178.92
179.26,181.0,2026-02-10,181.0,8405977,177.5
180.33,179.98,2026-02-11,180.58,10157636,176.11
181.0,180.4,2026-02-12,182.35,13347286,178.31
178.87,180.0,2026-02-13,180.76,8733451,178.1
183.09,178.0,2026-02-16,184.0,8656305,176.08
188.89,183.55,2026-02-17,190.0,29239580,181.86
193.11,190.0,2026-02-18,193.99,27237712,189.0
189.52,193.11,2026-02-19,195.69,15642408,188.51
193.98,189.35,2026-02-20,194.9,14595009,188.5
197.78,196.0,2026-02-23,200.25,23701488,194.63
200.62,197.6,2026-02-24,202.24,19355793,196.21
199.3,201.3,2026-02-25,202.54,20245353,196.62
201.54,200.0,2026-02-26,203.2,30109110,197.9
202.27,202.01,2026-02-27,205.49,23419781,199.86
198.13,195.04,2026-03-02,201.2,22256833,195.04
191.13,196.0,2026-03-04,196.0,23915359,189.4
191.2,193.03,2026-03-05,195.4,17729256,188.8
188.65,190.8,2026-03-06,193.05,12364075,188.0
179.06,181.51,2026-03-09,183.16,22083962,175.5
186.3,182.0,2026-03-10,187.55,18486715,179.8
180.92,187.5,2026-03-11,187.55,12583965,180.4
182.1,179.52,2026-03-12,183.4,14230468,175.52
173.88,181.5,2026-03-13,181.64,10935027,173.31
175.6,172.2,2026-03-16,176.97,13777819,171.25
176.07,175.7,2026-03-17,176.51,8519438,172.82
177.91,176.1,2026-03-18,179.43,10650146,176.1
172.16,173.45,2026-03-19,175.53,9712536,170.84
177.63,174.0,2026-03-20,179.94,18846899,173.99
168.58,174.5,2026-03-23,174.5,11258618,168.0
173.82,173.51,2026-03-24,175.5,12443272,170.8
180.32,176.01,2026-03-25,183.49,17554430,175.52
175.48,178.72,2026-03-27,178.9,87447033,172.55
164.2,172.0,2026-03-30,173.29,26845178,163.08
171.64,171.0,2026-04-01,173.1,15095865,167.33
171.99,168.5,2026-04-02,172.8,14715599,164.2
174.12,173.1,2026-04-06,177.72,16641379,169.22
171.88,172.8,2026-04-07,172.98,15794978,167.8
185.66,180.0,2026-04-08,186.88,20660394,179.0
184.69,185.97,2026-04-09,188.9,13973627,183.66
189.03,187.9,2026-04-10,189.97,12959457,186.56
184.68,181.5,2026-04-13,185.27,18738060,178.81
188.71,189.0,2026-04-15,191.46,12244209,185.76
188.49,189.5,2026-04-16,191.1,11737567,187.22
188.91,188.49,2026-04-17,189.4,8818513,186.35
189.29,189.0,2026-04-20,193.2,14172531,186.21
191.38,190.52,2026-04-21,192.98,13904723,189.75
194.05,191.38,2026-04-22,197.13,21651436,190.4
179.71,194.89,2026-04-23,194.89,65651090,177.3
177.0,179.3,2026-04-24,180.75,27300659,174.4
176.1,177.2,2026-04-27,178.8,17230436,175.36
170.48,173.25,2026-04-28,174.3,37573622,169.17
167.31,170.46,2026-04-29,172.23,23790547,164.28
165.94,165.0,2026-04-30,166.75,17097157,162.61
163.77,167.0,2026-05-04,168.5,14524787,163.32
163.74,163.5,2026-05-05,164.4,12119775,161.44
168.75,165.76,2026-05-06,169.75,15731990,164.83
167.28,169.68,2026-05-07,169.9,11667483,166.12
166.24,166.5,2026-05-08,167.28,15053176,164.5
163.81,165.0,2026-05-11,166.2,9090770,163.23
162.19,162.0,2026-05-12,164.95,11408910,161.39
162.46,162.35,2026-05-13,163.81,11841874,159.76
164.9,163.24,2026-05-14,166.9,12820014,161.33
161.94,165.2,2026-05-15,165.44,9269427,161.5
158.89,160.2,2026-05-18,160.5,10337755,157.02
158.96,160.0,2026-05-19,160.51,6233854,158.22
159.0,157.6,2026-05-20,159.69,8594444,156.21
160.12,161.6,2026-05-21,162.14,8330372,159.7
160.72,160.0,2026-05-22,161.61,8563944,159.43
168.87,162.0,2026-05-25,169.46,19110578,161.91
167.56,170.96,2026-05-26,170.96,16199061,166.24
168.72,167.56,2026-05-27,169.4,7569728,167.07
167.88,169.0,2026-05-29,171.79,48286734,166.6
162.54,168.0,2026-06-01,168.79,11662148,161.95
162.68,161.05,2026-06-02,163.9,18233176,160.1
166.7,164.01,2026-06-03,167.5,10405094,160.55
166.54,166.45,2026-06-04,167.5,6247512,165.15
167.0,167.6,2026-06-05,169.59,12927945,165.84
165.18,165.0,2026-06-08,170.64,14433775,163.45
170.44,165.64,2026-06-09,170.96,16722972,165.31
166.45,170.0,2026-06-10,170.73,12209748,166.0
164.54,164.1,2026-06-11,165.68,12145117,162.92
170.05,167.5,2026-06-12,170.42,13371950,166.15
171.3,172.9,2026-06-15,173.9,8365210,170.8
170.56,172.45,2026-06-16,172.95,8606545,168.54
173.75,171.5,2026-06-17,174.15,12653845,169.4
176.12,174.34,2026-06-18,177.6,14194713,173.21
175.76,176.1,2026-06-19,176.69,11232086,174.5
176.62,175.8,2026-06-22,176.8,8516217,174.06
175.12,176.68,2026-06-23,176.95,22750233,173.86
174.83,175.02,2026-06-24,176.0,13079969,174.1
174.71,175.5,2026-06-25,176.58,12437646,174.3
174.56,175.0,2026-06-29,175.9,16043533,172.13
172.43,175.0,2026-06-30,175.8,12547240,171.9
174.88,172.75,2026-07-01,175.13,13759343,171.17
174.35,175.0,2026-07-02,175.79,17815906,172.61
163.09,168.79,2026-07-03,168.79,33777663,161.6
161.0800018310547,163.1999969482422,2026-07-06,163.75,12239748,160.77000427246094
161.0800018310547,161.2899932861328,2026-07-07,162.8000030517578,13478998,160.3800048828125
154.38999938964844,160.1999969482422,2026-07-08,160.49000549316406,13080994,153.5
157.25999450683594,154.74000549316406,2026-07-09,158.10000610351562,13870117,154.4499969482422
164.50999450683594,157.8000030517578,2026-07-10,165.5,24594886,157.60000610351562
170.38999938964844,163.0,2026-07-13,170.75,30397647,162.50999450683594
170.6699981689453,170.0,2026-07-14,171.4199981689453,15701450,167.17999267578125
172.3800048828125,171.2100067138672,2026-07-15,177.49000549316406,60835495,168.6999969482422
168.77000427246094,175.0500030517578,2026-07-16,175.08999633789062,13271486,168.0500030517578
168.4600067138672,169.0,2026-07-17,169.4199981689453,10757486,166.25
175.92999267578125,168.0,2026-07-20,177.2899932861328,36346742,167.77000427246094
176.11000061035156,175.92999267578125,2026-07-21,179.39999389648438,35644813,173.39999389648438
170.63999938964844,175.7899932861328,2026-07-22,175.97000122070312,10787388,170.10000610351562
168.39999389648438,171.0,2026-07-23,171.25,6094648,167.39999389648438
170.5,167.88999938964844,2026-07-24,171.5,13548160,165.80999755859375
170.11000061035156,172.0,2026-07-27,173.4600067138672,13704241,169.5
168.24000549316406,170.67999267578125,2026-07-28,171.39999389648438,10776044,167.6999969482422
171.0800018310547,168.24000549316406,2026-07-29,171.94000244140625,12581870,168.13999938964844
