close,open,date,high,volume,low
399.95,401.75,2026-05-06,403.0,482622,396.1
399.35,401.0,2026-05-07,404.8,567356,397.95
395.25,399.0,2026-05-08,401.5,295637,394.0
391.05,394.0,2026-05-11,394.7,321844,388.65
382.4,387.0,2026-05-12,392.7,390418,380.75
384.85,381.95,2026-05-13,386.85,301885,379.5
382.95,385.2,2026-05-14,389.5,223448,381.1
387.45,382.95,2026-05-15,390.8,378500,381.1
391.8,387.0,2026-05-18,392.8,506884,378.2
389.3,391.75,2026-05-19,392.4,156220,386.05
386.4,387.0,2026-05-20,389.3,104602,384.35
388.25,387.9,2026-05-21,395.0,365919,384.95
381.45,386.5,2026-05-22,389.45,324371,380.0
391.4,382.95,2026-05-25,395.0,297361,382.15
393.45,392.3,2026-05-26,399.0,473896,389.7
390.6,396.0,2026-05-27,402.0,488307,389.05
381.25,390.6,2026-05-29,392.0,292956,378.6
375.65,382.0,2026-06-01,385.45,370742,374.55
377.65,375.5,2026-06-02,382.85,507442,369.2
382.6,378.1,2026-06-03,383.0,278145,374.05
388.15,382.0,2026-06-04,392.95,440578,381.0
392.95,388.15,2026-06-05,393.95,281956,387.0
384.95,383.4,2026-06-08,394.8,246333,383.4
388.0,386.8,2026-06-09,389.5,166816,383.25
380.05,388.0,2026-06-10,388.0,273030,378.3
370.4,378.0,2026-06-11,379.0,330252,369.3
379.25,375.0,2026-06-12,380.45,222257,371.55
387.25,383.0,2026-06-15,394.0,717437,381.85
358.4,371.2,2026-06-16,374.4,12826964,356.05
353.4,351.0,2026-06-17,356.25,10648643,346.7
357.1,356.0,2026-06-18,362.0,5324699,355.15
368.7,358.45,2026-06-19,373.0,8541234,356.85
369.3,372.15,2026-06-22,374.5,1362627,368.15
367.8,369.75,2026-06-23,375.2,1436745,365.05
363.7,368.0,2026-06-24,369.45,1194698,359.9
360.95,365.0,2026-06-25,368.2,874354,359.9
364.05,361.15,2026-06-29,366.2,1153012,357.15
363.5,364.05,2026-06-30,366.45,1153195,357.85
358.95,363.5,2026-07-01,365.15,567133,358.3
359.65,361.5,2026-07-02,364.15,561105,357.0
360.95,361.45,2026-07-03,361.9,357709,358.75
360.1499938964844,361.4500122070313,2026-07-06,361.4500122070313,273385,358.1000061035156
362.5499877929688,360.75,2026-07-07,363.3999938964844,1047206,355.1000061035156
356.1499938964844,361.45001220703125,2026-07-08,368.29998779296875,1139431,355.1499938964844
