close,open,date,high,volume,low
380.6499938964844,365.0499877929688,2026-07-10,381.6000061035156,9123967.0,365.0
380.6000061035156,378.1000061035156,2026-07-13,382.1000061035156,4537446.0,374.9500122070313
377.9500122070313,379.3999938964844,2026-07-14,381.0499877929688,6595775.0,374.6000061035156
372.7999877929688,378.0,2026-07-15,382.3500061035156,3536544.0,372.1000061035156
362.7999877929688,373.2000122070313,2026-07-16,373.9500122070313,30730338.0,361.2999877929688
368.1000061035156,364.0,2026-07-17,369.6499938964844,4267079.0,360.25
368.4500122070313,360.5499877929688,2026-07-20,373.75,10995398.0,358.6000061035156
367.2000122070313,369.0499877929688,2026-07-21,370.7000122070313,4362618.0,363.0
355.5,367.0,2026-07-22,367.0,4420369.0,353.3999938964844
353.8500061035156,356.20001220703125,2026-07-23,356.70001220703125,3924125.0,352.0
352.8999938964844,348.0,2026-07-24,354.6000061035156,2705040.0,347.8500061035156
362.8500061035156,352.8999938964844,2026-07-27,364.1000061035156,6318521.0,352.8999938964844
364.8999938964844,363.0,2026-07-28,367.6000061035156,3630371.0,361.25
371.1499938964844,366.2000122070313,2026-07-29,372.3999938964844,4166945.0,363.8999938964844
378.0499877929688,371.1499938964844,2026-07-30,383.4500122070313,14572942.0,367.3500061035156
375.5,380.0,2026-07-31,381.7999877929688,5846031.0,373.0
379.9500122070313,379.5,2026-08-03,382.3999938964844,3412897.0,376.3500061035156
380.5499877929688,379.9500122070313,2026-08-04,384.5,2208571.0,377.2000122070313
389.7999877929688,382.6000061035156,2026-08-05,392.7000122070313,7256234.0,379.8500061035156
389.8999938964844,390.0,2026-08-06,391.75,1909862.0,387.4500122070313
389.7999877929688,390.0,2026-08-07,390.25,1693438.0,384.1499938964844
391.0,388.8500061035156,2026-08-10,392.0,1906811.0,386.7000122070313
389.7000122070313,391.0,2026-08-11,391.0,1413494.0,385.25
389.7999877929688,389.7000122070313,2026-08-12,390.2000122070313,2289566.0,384.4500122070313
