close,open,date,high,volume,low
30.96,32.05,2024-06-18,32.3,43147340,30.86
30.83,31.24,2024-06-19,31.98,50994259,29.83
30.64,30.82,2024-06-20,31.71,32822472,30.5
29.87,30.78,2024-06-21,31.16,37995144,29.75
29.7,29.8,2024-06-24,30.41,26884108,29.4
29.55,29.94,2024-06-25,30.29,17356323,29.5
29.28,29.51,2024-06-26,29.79,17936077,29.24
28.82,29.28,2024-06-27,29.57,21336897,28.52
28.93,29.05,2024-06-28,30.26,36540632,28.77
28.99,29.38,2024-07-01,29.38,16119720,28.69
28.71,29.1,2024-07-02,29.25,13024490,28.55
28.38,28.92,2024-07-03,28.98,12523527,28.32
28.11,28.44,2024-07-04,28.79,16126472,28.02
29.03,28.2,2024-07-05,29.38,35956538,28.03
28.33,29.22,2024-07-08,29.3,18544762,28.11
28.09,28.41,2024-07-09,28.83,18680562,28.02
27.55,28.23,2024-07-10,28.27,18387825,26.9
27.66,27.7,2024-07-11,28.05,13346581,27.5
27.32,27.81,2024-07-12,27.88,12338785,27.25
28.68,27.4,2024-07-15,28.68,27514764,26.85
28.49,29.19,2024-07-16,29.53,24019184,28.35
27.91,28.6,2024-07-18,28.74,11883885,27.65
27.12,27.9,2024-07-19,27.9,16598630,27.0
27.1,27.12,2024-07-22,27.38,14317127,26.6
26.94,27.2,2024-07-23,27.69,23115494,25.75
28.28,26.99,2024-07-24,28.28,12928769,26.91
29.69,28.28,2024-07-25,29.69,46151809,28.25
29.77,30.48,2024-07-26,30.58,55492192,29.4
31.25,30.34,2024-07-29,31.25,71910139,30.03
31.28,31.5,2024-07-30,31.8,54248875,30.87
32.84,31.59,2024-07-31,32.84,79351737,31.36
32.9,33.39,2024-08-01,34.48,149866875,32.27
34.54,32.25,2024-08-02,34.54,99408426,31.88
32.81,33.5,2024-08-05,34.28,118747814,32.81
31.16,32.45,2024-08-06,32.99,71383353,31.16
31.86,30.5,2024-08-07,32.16,109772125,29.77
30.8,31.74,2024-08-08,32.22,43647855,30.68
32.32,31.37,2024-08-09,32.34,64445253,30.91
31.81,32.0,2024-08-12,32.53,43855418,31.15
30.34,32.0,2024-08-13,32.68,56317912,30.21
29.75,30.5,2024-08-14,30.62,29347558,29.26
31.23,30.98,2024-08-16,31.23,31051939,29.93
32.79,31.9,2024-08-19,32.79,44573929,31.6
34.42,33.7,2024-08-20,34.42,20219725,33.5
36.14,36.0,2024-08-21,36.14,21769768,36.0
36.3,37.94,2024-08-22,37.94,230392058,35.37
34.48,36.74,2024-08-23,38.11,340375309,34.48
32.75,32.75,2024-08-26,32.75,9931761,32.75
31.11,31.11,2024-08-27,31.11,7812060,31.11
31.26,30.55,2024-08-28,32.47,216452323,30.55
30.57,31.4,2024-08-29,31.53,51774178,30.0
30.56,30.71,2024-08-30,31.27,39429788,30.33
30.09,30.6,2024-09-02,30.79,37044245,29.61
29.58,30.0,2024-09-03,30.34,24914388,29.52
31.05,29.26,2024-09-04,31.05,32092690,29.26
30.85,31.96,2024-09-05,32.25,54357242,30.71
30.22,31.1,2024-09-06,31.16,27629229,29.86
29.72,30.15,2024-09-09,30.28,24414525,29.21
30.03,29.82,2024-09-10,30.69,27203820,29.69
29.56,30.19,2024-09-11,30.68,21910317,29.5
29.67,29.81,2024-09-12,30.1,24872985,29.25
29.83,29.68,2024-09-13,30.33,16361976,29.65
31.05,30.3,2024-09-16,31.32,44099018,29.92
31.4,31.7,2024-09-17,31.89,44713761,30.6
32.97,32.97,2024-09-18,32.97,9027669,32.97
34.61,34.61,2024-09-19,34.61,130356791,33.51
36.34,36.31,2024-09-20,36.34,51425308,35.52
38.15,38.15,2024-09-23,38.15,9918715,38.15
40.05,40.05,2024-09-24,40.05,9236911,40.05
42.05,42.05,2024-09-25,42.05,233068621,40.25
44.15,42.7,2024-09-26,44.15,158323050,42.3
46.35,46.35,2024-09-27,46.35,19719095,46.35
48.66,46.25,2024-09-30,48.66,209326581,44.21
51.09,51.09,2024-10-01,51.09,163084765,49.62
53.64,52.09,2024-10-03,53.64,53668699,51.59
50.95,53.4,2024-10-04,53.4,92740727,50.95
48.4,48.4,2024-10-07,48.4,6420558,48.4
42.6,41.65,2024-12-31,42.79,16854568,41.4
44.73,42.89,2025-01-01,44.73,33005564,42.6
46.29,44.92,2025-01-02,46.69,38974368,44.15
45.8,46.19,2025-01-03,47.25,25173373,45.6
43.51,45.8,2025-01-06,46.1,36739794,43.51
43.4,42.85,2025-01-07,44.19,24607193,42.5
42.38,43.4,2025-01-08,43.5,17710671,41.56
40.26,42.36,2025-01-09,42.36,15797608,40.26
38.98,40.26,2025-01-10,40.99,37685704,38.8
37.03,38.39,2025-01-13,39.5,21074467,37.03
38.88,37.39,2025-01-14,38.88,22424263,36.49
39.24,38.94,2025-01-15,40.45,19717894,38.43
41.2,40.05,2025-01-16,41.2,17556401,40.05
42.06,41.5,2025-01-17,42.95,20349975,41.1
40.78,42.39,2025-01-20,42.7,24420919,40.43
40.11,41.39,2025-01-21,41.58,11491641,39.86
39.45,40.5,2025-01-22,41.0,14973841,38.54
39.63,40.09,2025-01-23,40.54,8591590,39.31
38.52,39.52,2025-01-24,40.0,8229512,38.31
36.71,38.49,2025-01-27,38.5,15153131,36.59
36.85,36.72,2025-01-28,38.18,22096368,35.19
38.65,37.6,2025-01-29,38.69,12072838,37.35
38.67,38.81,2025-01-30,39.75,14301589,38.21
40.09,38.83,2025-01-31,40.4,12689576,38.57
38.0,38.55,2025-02-03,38.85,11816377,37.62
39.9,38.45,2025-02-04,39.9,22124568,38.31
39.92,40.2,2025-02-05,40.95,16432223,39.52
42.39,41.36,2025-02-06,43.94,72713447,40.96
41.84,42.6,2025-02-07,43.39,30242652,41.51
41.0,42.4,2025-02-10,42.59,23468901,39.76
39.09,41.0,2025-02-11,41.0,21420452,38.62
39.45,39.01,2025-02-12,40.28,30838570,37.12
39.56,39.65,2025-02-13,40.8,18215262,39.1
37.27,39.59,2025-02-14,39.75,29114187,36.67
36.94,37.19,2025-02-17,37.89,23853325,35.91
36.78,37.15,2025-02-18,37.44,14308712,36.07
37.95,36.28,2025-02-19,38.4,19024449,36.05
38.16,37.9,2025-02-20,38.65,13736316,37.5
37.7,37.99,2025-02-21,39.15,15678732,37.52
36.8,37.4,2025-02-24,37.55,11570405,36.7
36.52,37.0,2025-02-25,37.55,10968496,36.21
34.75,36.7,2025-02-27,36.89,20814224,34.4
33.26,34.33,2025-02-28,34.76,27889162,33.0
32.92,33.46,2025-03-03,34.48,32477141,31.27
33.08,32.1,2025-03-04,33.9,25681936,32.05
34.66,33.2,2025-03-05,34.82,22570968,33.2
