close,open,date,high,volume,low
750.5,729.3,2025-08-19,756.8,397035,726.4
773.8,746.0,2025-08-20,778.8,619781,738.1
808.75,807.35,2025-08-21,825.0,890993,791.2
799.4,808.95,2025-08-22,813.75,1084822,795.0
825.35,805.0,2025-08-25,829.4,1716241,798.65
793.95,825.4,2025-08-26,828.85,842219,785.3
775.8,794.0,2025-08-28,803.45,601677,773.65
757.75,780.3,2025-08-29,795.55,731273,750.2
750.3,753.75,2025-09-01,755.9,2054774,738.5
753.0,757.0,2025-09-02,762.05,653923,744.45
749.55,755.8,2025-09-03,759.75,721650,743.0
730.3,758.0,2025-09-04,759.6,913659,726.6
721.25,740.0,2025-09-05,742.5,763158,710.15
725.2,722.8,2025-09-08,735.0,507948,720.0
753.95,735.0,2025-09-09,759.7,835310,727.2
779.6,757.0,2025-09-10,788.4,1188080,756.0
754.05,783.0,2025-09-11,783.0,411380,751.95
758.2,755.25,2025-09-12,768.35,567770,750.5
767.05,759.8,2025-09-15,777.15,630959,751.1
754.4,769.3,2025-09-16,772.75,485866,752.55
767.35,760.4,2025-09-17,774.05,793434,758.0
769.75,773.0,2025-09-18,783.0,500827,763.0
781.75,775.0,2025-09-19,803.0,7619777,760.0
726.85,769.95,2025-09-22,769.95,2325468,723.35
689.35,728.7,2025-09-23,733.35,2167268,685.5
703.8,692.0,2025-09-24,709.05,3229757,680.2
681.6,700.4,2025-09-25,701.8,1635411,668.0
664.1,680.0,2025-09-26,690.0,1474682,651.05
676.05,664.0,2025-09-29,680.95,1671664,654.4
670.5,673.55,2025-09-30,673.55,958698,663.2
676.9,675.6,2025-10-01,679.15,260424,664.5
668.85,669.0,2025-10-03,681.4,462867,664.9
697.15,670.0,2025-10-06,701.95,605570,669.0
693.15,700.8,2025-10-07,705.0,284422,685.15
706.4,693.15,2025-10-08,709.05,663203,687.9
718.6,710.0,2025-10-09,722.0,435817,700.95
716.6,720.05,2025-10-10,728.85,892280,714.35
707.65,711.9,2025-10-13,714.75,620094,698.7
720.9,709.45,2025-10-14,724.4,461656,707.55
741.7,716.8,2025-10-15,744.0,1070826,716.8
720.95,743.45,2025-10-16,746.15,318795,719.25
715.25,715.0,2025-10-17,719.75,405691,708.0
721.05,712.05,2025-10-20,722.8,125319,709.2
718.0,721.5,2025-10-21,721.75,23292,715.75
730.0,718.0,2025-10-23,734.0,514230,702.0
725.2,730.0,2025-10-24,731.2,106295,720.6
736.9,725.1,2025-10-27,740.0,176363,721.3
