close,open,date,high,volume,low
132.12,129.29,2024-11-27,132.9,13450391,128.31
136.8,133.0,2024-11-28,140.7,27675675,132.15
135.87,137.54,2024-11-29,137.95,7816261,134.51
134.71,135.0,2024-12-02,136.18,7333989,133.71
136.54,135.0,2024-12-03,139.4,12733607,134.97
138.39,137.37,2024-12-04,141.2,14357066,136.88
146.69,139.0,2024-12-05,147.7,55584743,138.74
144.06,147.4,2024-12-06,147.7,19095449,143.53
142.65,143.99,2024-12-09,145.66,14912458,142.01
140.12,143.93,2024-12-10,143.93,9309126,139.65
141.4,140.15,2024-12-11,142.86,10677797,139.85
132.75,139.45,2024-12-12,139.6,56981587,132.11
132.46,133.45,2024-12-13,133.54,25450132,130.9
130.5,133.0,2024-12-16,133.1,18484378,129.85
128.82,131.0,2024-12-17,131.55,16545229,128.51
127.12,129.0,2024-12-18,129.71,14079231,127.0
127.44,125.57,2024-12-19,129.4,14579226,125.13
126.29,128.0,2024-12-20,128.9,9387913,125.8
125.56,127.9,2024-12-23,127.9,8145584,125.33
126.96,126.0,2024-12-24,127.6,5724887,124.89
125.67,127.0,2024-12-26,127.59,6342035,125.5
126.88,126.76,2024-12-27,128.63,8550056,125.32
127.7,126.88,2024-12-30,129.81,10224146,126.0
127.42,128.0,2024-12-31,128.15,5229565,126.52
127.08,127.5,2025-01-01,129.08,5238958,126.97
126.38,127.5,2025-01-02,127.88,9894411,125.94
126.08,126.59,2025-01-03,128.2,10182517,126.0
122.78,127.67,2025-01-06,128.25,14603306,122.45
120.78,123.0,2025-01-07,123.25,12970931,120.5
123.46,121.95,2025-01-08,124.56,16675682,120.88
120.9,123.45,2025-01-09,123.45,5654550,120.6
118.51,120.2,2025-01-10,120.8,8943538,117.32
112.12,116.05,2025-01-13,117.28,16238333,111.52
115.85,112.44,2025-01-14,116.45,14891431,111.78
114.07,116.15,2025-01-15,116.55,8490247,113.5
113.71,115.5,2025-01-16,118.49,14127582,113.2
113.42,114.25,2025-01-17,114.76,13610730,111.93
114.23,114.0,2025-01-20,116.97,12809265,112.86
113.21,114.5,2025-01-21,115.2,6500213,112.82
111.1,113.01,2025-01-22,113.51,11634423,109.62
110.02,111.0,2025-01-23,112.25,10655216,109.64
109.14,110.5,2025-01-24,111.49,8652288,108.55
105.74,108.0,2025-01-27,108.1,11640645,104.79
111.16,108.95,2025-01-28,115.84,42006641,103.1
115.87,111.3,2025-01-29,117.1,18331409,110.26
114.78,116.0,2025-01-30,117.39,10479314,114.3
116.41,115.0,2025-01-31,116.7,8490326,114.21
115.54,114.51,2025-02-03,116.44,7281515,113.5
115.79,115.6,2025-02-04,116.89,5048864,115.05
