close,open,date,high,volume,low
593.0,598.35,2025-07-22,603.9,385542,591.9
585.25,592.9,2025-07-23,597.0,614288,583.15
588.25,587.0,2025-07-24,594.25,453871,585.0
572.85,588.85,2025-07-25,589.3,571699,570.05
559.0,570.0,2025-07-28,574.4,958251,552.1
579.5,554.25,2025-07-29,582.6,703745,551.6
582.2,580.95,2025-07-30,593.8,704281,579.35
587.2,571.0,2025-07-31,593.8,752769,570.0
599.85,589.8,2025-08-01,605.85,1325331,581.9
610.0,603.0,2025-08-04,613.75,886149,600.9
610.8,611.2,2025-08-05,619.4,837101,604.1
602.5,613.85,2025-08-06,614.0,496255,594.0
594.75,592.45,2025-08-07,602.0,534611,586.1
599.8,595.9,2025-08-08,605.7,704755,590.0
683.95,660.0,2025-08-11,692.0,34613974,646.1
692.0,693.0,2025-08-12,713.0,17899999,685.15
763.4,690.85,2025-08-13,779.0,16668466,681.05
765.65,751.4,2025-08-14,787.6,17123971,735.4
772.85,769.9,2025-08-18,780.0,4695170,750.05
789.85,772.0,2025-08-19,794.35,3402843,761.5
791.95,810.0,2025-08-20,811.75,2960402,778.5
794.8,793.0,2025-08-21,809.0,1713377,786.2
800.65,788.05,2025-08-22,814.9,2536791,785.0
780.3,800.65,2025-08-25,802.85,1126396,774.65
771.3,776.0,2025-08-26,782.85,1042106,763.05
780.9,765.25,2025-08-28,793.9,2061033,753.7
807.1,780.0,2025-08-29,835.0,8544737,776.55
839.1,812.0,2025-09-01,852.95,4600302,811.1
854.45,840.0,2025-09-02,864.6,2730654,836.1
851.05,849.0,2025-09-03,872.9,2661994,830.6
851.2,857.8,2025-09-04,864.3,946325,845.3
862.5,850.0,2025-09-05,873.0,1156728,849.0
837.3,862.9,2025-09-08,866.0,1132405,831.0
848.7,839.0,2025-09-09,858.3,860845,833.0
867.15,854.5,2025-09-10,880.0,1298103,851.45
853.3,850.0,2025-09-11,863.65,1033705,847.0
873.3,855.75,2025-09-12,876.75,995586,846.9
909.45,870.95,2025-09-15,914.35,2156997,870.0
886.95,908.55,2025-09-16,914.25,1205724,883.0
