close,open,date,high,volume,low
124.85,124.0,2025-06-16,125.44,9622314,122.01
126.77,115.49,2025-06-17,129.9,1161343466,113.5
122.88,130.0,2025-06-18,133.2,148543160,121.93
126.12,121.62,2025-06-19,128.29,100506448,119.51
129.62,125.8,2025-06-20,132.28,168064417,124.35
129.11,127.91,2025-06-23,131.7,45361785,125.8
133.02,129.98,2025-06-24,134.48,59438523,126.58
133.5,133.7,2025-06-25,137.8,49762830,132.49
132.42,134.0,2025-06-26,134.59,23036171,131.17
134.66,133.0,2025-06-27,135.34,18077824,132.35
133.98,135.0,2025-06-30,135.3,12381986,133.6
131.79,134.14,2025-07-01,135.17,11791622,131.11
131.71,132.34,2025-07-02,134.4,15731632,131.41
129.76,132.45,2025-07-03,133.97,19184643,129.25
129.35,130.39,2025-07-04,131.74,15566009,128.82
127.54,128.61,2025-07-07,129.38,14083897,126.6
129.81,127.73,2025-07-08,130.15,19006404,126.35
131.27,130.3,2025-07-09,132.35,15795140,129.74
130.55,131.9,2025-07-10,132.27,10947625,130.2
133.62,130.5,2025-07-11,134.1,17881997,129.75
137.09,133.7,2025-07-14,140.4,58160932,133.65
137.1,137.8,2025-07-15,138.45,13006900,135.83
137.63,138.05,2025-07-16,139.99,14933180,136.55
136.93,138.33,2025-07-17,139.38,8488127,136.6
138.07,137.3,2025-07-18,138.5,6886531,136.17
139.66,138.07,2025-07-21,140.7,16839244,137.75
142.04,140.0,2025-07-22,143.25,23371295,139.68
140.93,142.64,2025-07-23,143.42,12343042,140.22
140.01,141.45,2025-07-24,141.63,9903001,138.75
139.93,139.4,2025-07-25,140.43,20644728,138.4
132.75,139.95,2025-07-28,140.59,20415711,131.35
136.64,133.0,2025-07-29,136.99,15636630,132.5
137.87,136.94,2025-07-30,138.6,14818991,133.55
139.54,135.09,2025-07-31,140.0,15761002,133.89
141.07,139.9,2025-08-01,141.85,10033217,139.3
141.68,141.06,2025-08-04,142.4,12826177,139.6
146.62,142.5,2025-08-05,147.3,27919390,142.12
146.37,146.75,2025-08-06,149.17,21739024,145.3
