close,open,date,high,volume,low
667.25,662.0,2025-02-17,678.65,306218,645.05
671.3,658.0,2025-02-18,674.0,310386,646.0
670.4,661.25,2025-02-19,685.25,215430,658.55
734.3,661.05,2025-02-20,752.0,1828084,661.0
705.75,733.0,2025-02-21,739.9,444199,696.15
696.45,690.0,2025-02-24,723.8,359694,687.95
710.4,699.95,2025-02-25,724.85,249607,695.05
700.4,720.0,2025-02-27,745.95,493601,684.6
689.9,700.3,2025-02-28,702.7,218574,679.4
705.3,680.0,2025-03-03,711.7,404157,675.75
722.5,690.85,2025-03-04,725.0,353408,685.0
730.45,729.3,2025-03-05,749.9,437018,723.0
698.15,748.0,2025-03-06,762.0,709673,689.0
684.75,703.6,2025-03-07,715.0,351069,680.75
699.15,690.1,2025-03-10,707.0,384840,677.3
702.65,685.0,2025-03-11,707.5,187286,680.1
698.85,702.6,2025-03-12,727.7,335782,691.0
700.3,697.0,2025-03-13,707.8,272586,689.55
704.85,694.0,2025-03-17,708.5,490119,677.8
698.6,698.9,2025-03-18,703.95,548614,685.75
706.95,697.05,2025-03-19,724.0,613129,695.0
722.15,711.7,2025-03-20,728.0,464135,703.25
726.45,726.5,2025-03-21,736.0,292050,718.65
738.55,726.4,2025-03-24,742.0,237576,725.0
734.6,743.0,2025-03-25,745.0,234542,720.55
739.45,731.0,2025-03-26,755.0,366035,723.0
755.55,730.0,2025-03-27,760.0,607957,726.9
760.85,755.55,2025-03-28,783.0,614236,750.7
756.75,749.45,2025-04-01,764.2,230529,740.65
745.25,759.9,2025-04-02,761.2,247171,741.55
759.75,734.95,2025-04-03,775.0,432057,731.65
716.95,764.6,2025-04-04,764.6,504661,710.1
664.2,679.5,2025-04-07,688.95,464790,657.0
681.3,678.95,2025-04-08,688.0,686611,671.0
640.25,676.0,2025-04-09,680.95,253434,636.1
669.5,670.0,2025-04-11,675.0,187208,652.7
771.05,672.95,2025-04-15,792.0,7886213,672.95
731.75,753.65,2025-04-16,759.45,892306,725.0
721.5,727.6,2025-04-17,734.8,491030,716.6
722.0,723.95,2025-04-21,731.55,252598,716.3
707.0,725.5,2025-04-22,734.0,468962,702.55
712.05,714.6,2025-04-23,721.0,353679,705.2
707.9,712.0,2025-04-24,718.2,450363,705.0
687.7,710.0,2025-04-25,711.05,341227,684.0
680.05,680.0,2025-04-28,688.25,389708,675.4
714.3,685.0,2025-04-29,726.0,1133607,681.95
696.8,710.0,2025-04-30,719.05,112902,694.0
716.4,692.0,2025-05-02,720.0,316289,691.95
717.7,720.0,2025-05-05,730.0,121405,713.7
721.1,714.0,2025-05-06,739.0,390003,712.8
718.95,695.0,2025-05-07,723.65,127463,695.0
707.4,720.0,2025-05-08,729.85,155069,691.0
704.9,700.0,2025-05-09,710.4,446702,687.05
714.05,720.0,2025-05-12,727.2,198811,708.9
725.55,717.0,2025-05-13,728.1,351523,710.15
757.85,750.45,2025-05-14,785.0,2107747,735.6
755.4,763.9,2025-05-15,769.75,614670,745.85
750.65,758.0,2025-05-16,760.75,483576,741.05
749.05,755.0,2025-05-19,759.85,473681,736.65
731.35,754.4,2025-05-20,759.2,524544,721.7
740.45,735.0,2025-05-21,750.1,348073,726.0
