close,open,date,high,volume,low
605.9,602.8,2025-11-17,609.0,187546,588.05
607.75,610.3,2025-11-18,680.8,2823507,577.0
631.2,599.9,2025-11-19,635.0,547005,598.1
613.2,627.0,2025-11-20,631.8,179271,605.0
594.05,604.6,2025-11-21,609.1,162070,589.0
592.6,594.65,2025-11-24,599.9,204347,583.6
588.5,589.05,2025-11-25,605.0,133860,585.7
591.85,593.9,2025-11-26,615.05,250329,585.0
595.0,595.0,2025-11-27,608.45,160845,588.2
590.05,595.0,2025-11-28,600.0,65487,589.0
590.1,592.35,2025-12-01,595.0,737074,588.0
590.85,591.9,2025-12-02,607.7,1079195,587.75
591.1,590.0,2025-12-03,597.3,65612,588.0
590.65,589.7,2025-12-04,597.2,49048,586.6
590.5,588.0,2025-12-05,593.4,88747,585.0
596.25,590.0,2025-12-08,605.0,333838,590.0
599.15,595.95,2025-12-09,604.0,88727,590.0
597.6,600.0,2025-12-10,610.05,232903,594.0
593.95,596.2,2025-12-11,607.9,1612290,590.0
592.15,593.0,2025-12-12,600.0,96664,590.15
589.7,591.95,2025-12-15,594.85,69961,582.0
594.85,587.0,2025-12-16,601.15,391606,584.0
516.9,590.05,2025-12-17,596.55,1358033,512.0
517.35,522.95,2025-12-18,530.7,605694,496.25
520.95,522.75,2025-12-19,528.95,197427,509.0
518.55,523.6,2025-12-22,533.1,134108,515.0
517.65,516.85,2025-12-23,520.0,119227,509.0
524.1,520.0,2025-12-24,533.95,133945,517.5
517.95,525.0,2025-12-26,526.85,88794,515.8
529.2,519.95,2025-12-29,542.9,364657,518.3
527.5,523.9,2025-12-30,532.25,77602,521.1
538.05,527.5,2025-12-31,542.0,79114,527.5
538.8,535.0,2026-01-01,542.7,66108,532.15
552.5,539.0,2026-01-02,555.55,82863,537.15
560.3,552.5,2026-01-05,565.5,93130,549.1
567.5,561.95,2026-01-06,573.45,82927,556.7
567.55,560.5,2026-01-07,573.0,62080,560.45
569.65,565.0,2026-01-08,571.4,107808,552.0
578.0,568.15,2026-01-09,582.2,163269,567.85
561.55,575.0,2026-01-12,578.0,77109,555.45
557.95,562.0,2026-01-13,569.25,38546,551.1
557.0,550.25,2026-01-14,567.0,57959,545.3
554.7,554.2,2026-01-16,566.0,22102,550.2
571.65,552.8,2026-01-19,576.0,138296,540.0
551.1,571.65,2026-01-20,575.25,39949,549.5
543.85,546.05,2026-01-21,554.0,52457,541.1
543.35,548.0,2026-01-22,554.75,65263,535.05
535.7,543.35,2026-01-23,549.0,47132,530.05
524.15,532.0,2026-01-27,534.85,33959,520.05
524.5,523.0,2026-01-28,530.65,30091,514.5
518.75,521.0,2026-01-29,526.5,24825,517.0
520.15,513.1,2026-01-30,526.0,54863,509.25
521.8,513.05,2026-02-02,536.1,49290,501.0
557.75,534.0,2026-02-03,565.0,155938,520.0
585.85,557.75,2026-02-04,588.95,144810,550.4
597.25,555.0,2026-02-05,610.0,469081,554.4
588.95,596.8,2026-02-06,599.25,113675,585.1
579.5,575.0,2026-02-09,586.5,297202,553.8
574.35,585.0,2026-02-10,586.2,144431,570.1
580.3,574.35,2026-02-11,593.9,170956,570.8
576.85,583.25,2026-02-12,586.15,55293,573.0
555.35,570.0,2026-02-13,575.6,151111,550.25
547.45,552.7,2026-02-16,554.05,90785,537.8
549.95,545.0,2026-02-17,555.45,62678,545.0
578.4,553.8,2026-02-18,581.9,229874,553.3
574.0,584.9,2026-02-19,584.9,92548,563.5
569.15,570.1,2026-02-20,575.0,50926,562.5
558.85,569.15,2026-02-23,589.0,70008,551.5
553.85,552.9,2026-02-24,560.5,56976,542.3
558.7,556.0,2026-02-25,563.85,43808,550.0
583.9,562.6,2026-02-26,585.3,135851,560.1
576.4,589.8,2026-02-27,589.8,51662,572.6
568.25,564.85,2026-03-02,589.0,92525,552.0
539.85,555.0,2026-03-04,561.1,78532,535.15
546.7,544.9,2026-03-05,549.95,74004,536.0
535.4,545.05,2026-03-06,552.65,107120,530.05
529.05,534.1,2026-03-09,534.1,104532,509.8
535.55,535.0,2026-03-10,538.0,41903,526.65
522.85,538.0,2026-03-11,545.3,52686,518.05
551.65,520.5,2026-03-12,584.0,614916,513.0
541.05,552.0,2026-03-13,561.0,110390,533.2
537.4,541.05,2026-03-16,548.05,35439,532.05
548.6,541.45,2026-03-17,554.65,34871,535.4
555.85,554.1,2026-03-18,560.0,166116,542.7
548.15,550.0,2026-03-19,552.65,61069,541.6
555.95,550.5,2026-03-20,563.05,90472,544.85
532.2,553.0,2026-03-23,553.2,113379,530.05
536.25,551.0,2026-03-24,552.5,75522,532.05
539.75,538.9,2026-03-25,553.15,46345,538.0
542.7,535.1,2026-03-27,560.4,425516,519.8
548.6,531.5,2026-03-30,570.0,286774,521.0
562.85,569.0,2026-04-01,569.1,65825,555.15
555.9,561.0,2026-04-02,561.0,36136,546.05
564.6,558.0,2026-04-06,574.95,76182,550.0
642.15,575.0,2026-04-07,659.95,28672963,572.05
671.05,643.85,2026-04-08,712.0,30168654,636.6
665.5,672.45,2026-04-09,694.0,7246379,652.75
