close,open,date,high,volume,low
272.95,278.55,2025-12-01,284.4,5596657,271.0
275.65,272.75,2025-12-02,277.5,386520,269.5
269.6,274.3,2025-12-03,276.75,418530,266.7
263.85,269.6,2025-12-04,275.0,465665,262.25
259.6,264.5,2025-12-05,264.9,186394,258.7
242.8,260.35,2025-12-08,261.3,1081510,239.4
239.65,242.8,2025-12-09,244.05,891972,235.35
242.6,239.9,2025-12-10,245.0,734038,238.85
246.7,242.2,2025-12-11,247.5,262309,240.85
249.8,248.9,2025-12-12,256.05,727705,244.85
249.45,247.05,2025-12-15,250.2,325539,244.45
254.7,250.0,2025-12-16,259.3,530412,243.5
259.15,252.55,2025-12-17,261.75,478171,250.0
260.65,256.2,2025-12-18,264.15,431794,251.4
261.15,257.65,2025-12-19,265.9,623051,256.5
256.0,263.85,2025-12-22,264.0,293871,255.05
248.75,256.6,2025-12-23,257.15,732455,247.0
247.2,248.8,2025-12-24,250.2,262598,246.0
248.0,247.2,2025-12-26,250.8,576207,240.9
247.5,246.1,2025-12-29,248.35,637554,241.0
249.5,247.6,2025-12-30,254.35,793399,240.1
249.35,251.5,2025-12-31,254.9,541541,247.5
252.22,250.0,2026-01-01,256.4,234577,246.75
248.82,251.75,2026-01-02,252.78,260364,247.99
243.57,250.0,2026-01-05,251.31,350290,241.85
239.59,243.57,2026-01-06,244.06,360760,238.55
237.6,239.7,2026-01-07,241.04,238513,236.5
236.1,237.3,2026-01-08,243.38,485822,235.38
228.97,236.25,2026-01-09,240.86,1580425,225.61
226.6,227.0,2026-01-12,231.53,942961,224.22
230.38,226.6,2026-01-13,231.71,191890,226.6
226.07,231.99,2026-01-14,232.8,246243,225.45
217.62,226.0,2026-01-16,226.1,781354,213.62
214.91,217.63,2026-01-19,218.0,883100,208.51
204.0,214.81,2026-01-20,214.81,593100,200.3
199.93,206.54,2026-01-21,206.57,437654,198.0
205.41,200.64,2026-01-22,206.5,441521,200.3
201.22,207.0,2026-01-23,207.04,304743,199.84
220.37,201.22,2026-01-27,221.34,8802716,201.0
212.63,225.0,2026-01-28,225.0,2128478,212.0
219.51,213.98,2026-01-29,221.68,1390318,209.15
226.81,217.05,2026-01-30,234.0,8529614,211.27
232.49,235.0,2026-02-02,237.9,2381135,218.57
223.55,236.29,2026-02-03,240.0,2233629,219.05
228.66,223.55,2026-02-04,230.99,710369,220.05
228.89,227.6,2026-02-05,234.0,1294436,222.89
217.81,225.0,2026-02-06,225.29,830016,215.0
218.86,218.49,2026-02-09,220.89,508477,214.28
220.4,219.0,2026-02-10,222.74,257651,219.0
219.12,222.13,2026-02-11,222.13,211207,217.36
213.01,217.55,2026-02-12,218.95,332567,211.68
214.25,212.0,2026-02-13,217.14,674274,204.5
206.94,211.37,2026-02-16,214.1,600543,205.76
219.57,207.99,2026-02-17,222.65,2066229,206.4
220.89,218.5,2026-02-18,222.41,272036,216.2
214.82,221.99,2026-02-19,221.99,542436,212.5
210.78,214.81,2026-02-20,216.64,735804,208.36
229.03,214.24,2026-02-23,231.85,5491670,213.4
227.8,225.2,2026-02-24,230.79,991076,222.0
235.69,225.0,2026-02-25,240.01,1438355,224.52
234.38,235.0,2026-02-26,237.34,497775,230.02
228.07,230.01,2026-02-27,232.84,436751,227.5
216.53,220.06,2026-03-02,223.87,554672,213.21
199.06,215.0,2026-03-04,216.15,1142181,198.0
188.8,199.0,2026-03-05,203.99,3496317,184.2
199.62,185.05,2026-03-06,202.0,2414363,184.8
192.38,198.65,2026-03-09,200.05,923725,189.65
194.1,196.85,2026-03-10,196.85,765034,189.1
193.27,194.69,2026-03-11,199.09,529991,191.29
193.47,191.51,2026-03-12,198.0,522560,189.0
192.81,193.47,2026-03-13,195.55,339721,191.7
188.95,192.25,2026-03-16,193.74,661632,183.01
191.82,189.59,2026-03-17,194.6,378930,189.25
189.28,192.0,2026-03-18,194.19,444167,188.05
176.24,185.56,2026-03-19,186.76,809721,171.67
178.54,179.0,2026-03-20,181.58,352156,175.52
175.34,176.5,2026-03-23,181.21,3114072,168.18
177.67,177.7,2026-03-24,179.9,996503,170.3
175.31,178.4,2026-03-25,179.49,1326079,173.9
171.89,173.91,2026-03-27,175.31,1359250,166.2
161.65,171.0,2026-03-30,171.12,955701,158.0
167.87,166.0,2026-04-01,171.14,597473,163.08
169.64,164.75,2026-04-02,171.0,676606,160.91
170.12,169.4,2026-04-06,175.99,1629025,163.25
174.53,167.5,2026-04-07,175.15,625278,166.63
190.55,186.86,2026-04-08,191.98,1583696,180.82
187.32,190.5,2026-04-09,194.4,699506,184.8
189.99,189.0,2026-04-10,197.0,1014095,188.64
188.12,186.22,2026-04-13,189.44,556708,182.23
196.1,192.1,2026-04-15,197.55,1182541,189.0
197.76,197.0,2026-04-16,201.28,725461,193.28
200.76,197.76,2026-04-17,206.02,1065347,197.49
197.17,203.25,2026-04-20,203.25,596464,195.12
198.28,198.9,2026-04-21,199.15,220535,196.08
195.0,196.5,2026-04-22,198.09,546117,192.5
193.12,195.5,2026-04-23,197.4,219326,192.1
188.14,195.0,2026-04-24,195.0,420955,184.5
198.3,188.15,2026-04-27,199.0,424162,188.15
199.08,197.31,2026-04-28,202.58,1062446,195.45
194.58,198.8,2026-04-29,200.0,653124,193.54
189.62,193.5,2026-04-30,196.94,623562,186.91
193.94,189.62,2026-05-04,194.59,360793,188.38
194.91,194.95,2026-05-05,198.0,379078,192.7
201.06,198.0,2026-05-06,206.58,1838389,195.0
216.12,204.9,2026-05-07,221.0,6087744,201.2
211.24,216.0,2026-05-08,216.45,1180713,208.06
212.38,210.9,2026-05-11,214.51,2135182,204.31
202.67,211.0,2026-05-12,211.0,1712250,196.11
197.18,200.81,2026-05-13,203.15,568765,196.5
200.17,197.42,2026-05-14,201.11,890960,190.52
197.72,202.0,2026-05-15,203.35,510770,194.62
197.29,195.7,2026-05-18,198.86,283648,191.0
199.1,198.49,2026-05-19,201.0,225953,195.0
199.65,198.5,2026-05-20,201.51,210061,195.1
205.05,202.7,2026-05-21,208.01,402568,201.12
207.37,205.25,2026-05-22,209.1,391874,202.92
207.88,210.02,2026-05-25,213.7,633853,205.36
208.33,206.0,2026-05-26,211.52,231447,206.0
205.76,209.9,2026-05-27,209.99,398179,204.12
196.16,207.53,2026-05-29,208.92,777726,193.01
192.88,200.0,2026-06-01,200.16,445522,191.5
195.41,191.0,2026-06-02,196.49,345079,189.49
193.0,198.0,2026-06-03,198.0,374145,188.75
191.54,190.5,2026-06-04,195.5,166721,190.5
190.19,194.0,2026-06-05,194.0,325372,187.21
184.26,187.01,2026-06-08,187.91,583472,182.5
191.67,185.0,2026-06-09,194.69,376371,184.32
197.85,196.48,2026-06-10,203.04,1883109,194.68
199.14,197.7,2026-06-11,210.4,1403062,193.41
217.85,205.0,2026-06-12,219.05,4204329,202.51
231.69,225.13,2026-06-15,234.0,2332046,219.76
236.8,233.99,2026-06-16,241.52,3002236,232.51
