close,open,date,high,volume,low
317.95,316.0,2026-03-25,322.25,7857557,314.6
303.2,312.5,2026-03-27,312.85,19009638,301.05
296.2,297.25,2026-03-30,303.5,16410266,294.3
302.95,310.0,2026-04-01,310.0,8911554,302.05
303.3,298.0,2026-04-02,304.3,9098035,295.05
307.4,303.3,2026-04-06,308.1,6425909,299.85
308.7,306.5,2026-04-07,309.35,8543428,301.85
334.75,321.0,2026-04-08,337.0,20930060,318.95
333.25,334.5,2026-04-09,339.2,11110200,330.45
342.6,336.6,2026-04-10,343.8,10666149,335.0
345.5,332.0,2026-04-13,346.8,13113105,332.0
357.9,352.05,2026-04-15,362.1,12495093,349.25
356.3,360.0,2026-04-16,360.0,6871023,354.1
360.1,352.05,2026-04-17,361.35,7314044,352.0
355.7,357.3,2026-04-20,359.8,7216605,352.5
355.9,354.0,2026-04-21,358.9,5922373,353.45
361.85,355.45,2026-04-22,367.95,14994313,353.4
351.95,359.95,2026-04-23,361.2,11374109,350.0
350.5,353.65,2026-04-24,355.85,5722477,347.5
354.35,351.0,2026-04-27,356.8,9713765,350.25
350.8,354.35,2026-04-28,356.0,7247106,349.35
352.7,351.0,2026-04-29,363.65,10581537,351.0
341.55,352.0,2026-04-30,352.0,12670807,337.5
343.05,338.4,2026-05-04,345.9,7734863,338.0
340.15,341.9,2026-05-05,344.0,6084755,339.0
358.15,345.35,2026-05-06,358.95,11036464,343.65
359.25,360.2,2026-05-07,361.45,6975162,357.05
355.45,356.0,2026-05-08,357.45,4615800,353.7
346.0,352.3,2026-05-11,352.3,4283236,345.2
336.85,343.85,2026-05-12,345.7,5758949,336.0
336.85,335.0,2026-05-13,342.4,5692558,334.0
338.75,340.05,2026-05-14,340.6,7975089,333.65
356.55,352.0,2026-05-15,366.95,51689818,352.0
353.15,354.8,2026-05-18,358.25,10409685,351.1
361.2,352.9,2026-05-19,365.8,15119605,352.9
361.25,358.65,2026-05-20,365.0,9875276,356.1
361.35,364.0,2026-05-21,366.0,10834385,359.0
363.35,364.5,2026-05-22,365.65,6934910,361.75
373.25,366.15,2026-05-25,374.3,10356089,366.15
385.6,373.75,2026-05-26,387.3,21346890,371.8
400.95,385.8,2026-05-27,404.0,16294686,383.7
393.9,400.95,2026-05-29,408.0,31210075,390.7
384.9,395.0,2026-06-01,398.85,8626860,383.85
390.2,379.6,2026-06-02,391.9,12789321,377.3
398.15,392.05,2026-06-03,399.8,8638483,384.85
399.7,396.2,2026-06-04,401.2,12067304,391.0
397.8,401.0,2026-06-05,403.05,9554051,393.6
389.0,392.0,2026-06-08,392.9,7585986,387.0
387.8,393.95,2026-06-09,395.45,8550946,386.8
381.0,388.0,2026-06-10,388.8,7251442,380.0
375.9,375.0,2026-06-11,378.4,6508792,372.35
390.0,380.25,2026-06-12,392.95,7787586,379.0
396.4,398.2,2026-06-15,407.8,11097635,395.25
393.6,398.3,2026-06-16,398.65,6432360,387.55
360.95,395.5,2026-06-17,395.6,51987488,355.0
364.65,363.9,2026-06-18,366.25,22656468,359.15
359.5,363.75,2026-06-19,363.75,11928855,356.5
361.5,362.0,2026-06-22,370.5,15447905,360.0
354.55,361.5,2026-06-23,361.9,16257406,350.1
349.7,355.0,2026-06-24,356.8,12569135,348.0
353.2,352.3,2026-06-25,360.5,15424509,351.0
345.05,350.0,2026-06-29,354.45,11882122,343.4
352.2,348.0,2026-06-30,356.4,17609242,343.3
347.8,353.5,2026-07-01,354.6,12059086,346.5
345.95,351.15,2026-07-02,351.25,10423984,345.0
344.1,346.5,2026-07-03,347.55,12651872,341.0
