close,open,date,high,volume,low
107.1,107.5,2026-06-10,109.58,10411836,105.61
105.95,105.8,2026-06-11,107.28,4386059,104.33
106.79,107.5,2026-06-12,108.54,6441229,105.65
108.52,108.82,2026-06-15,110.25,5619722,107.56
109.4,108.6,2026-06-16,112.37,9194417,107.7
113.38,109.0,2026-06-17,114.0,8852944,108.92
115.02,113.37,2026-06-18,115.75,6942244,112.0
122.61,114.25,2026-06-19,123.5,20593842,112.98
126.16,122.61,2026-06-22,131.42,27541568,121.66
129.98,126.11,2026-06-23,130.83,18195148,125.35
125.13,129.98,2026-06-24,130.0,10098801,123.25
125.34,126.85,2026-06-25,128.83,10157249,123.06
123.69,123.6,2026-06-29,124.67,5421744,119.68
124.13,123.69,2026-06-30,124.69,4657246,121.5
128.87,124.56,2026-07-01,129.8,8100013,122.4
133.34,128.1,2026-07-02,134.4,8521152,128.1
130.16,132.98,2026-07-03,133.37,3441975,129.1
